time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
1.7600000000000013,0.01,-2.93944017158326,0.2435563036625532,-0.3662473708628423,0.0,33.54028908215105,0.8,0.0,254.00000000000006,254.00000000000006
1.7700000000000014,0.01,-2.9535001715832596,0.24351718193994792,-0.3669573632350932,0.0,33.73205506757722,0.8,0.0,254.00000000000006,254.00000000000006
1.7800000000000014,0.01,-2.9675601715832594,0.2434680819202792,-0.36766673539827877,0.0,33.923821053003394,0.8,0.0,254.00000000000006,254.00000000000006
1.7900000000000014,0.01,-2.981620171583259,0.24340901330965575,-0.36837534712346615,0.0,34.11558703842911,0.8,0.0,254.00000000000006,255.00000000000006
1.8000000000000014,0.01,-2.995680171583259,0.2433399877847808,-0.36908305833204613,0.0,34.30735302385574,0.8,0.0,254.00000000000006,255.00000000000006
1.8100000000000014,0.01,-3.0097401715832586,0.24326101899064384,-0.369789729123424,0.0,34.49911900928146,0.8,0.0,254.00000000000006,254.00000000000006
1.8200000000000014,0.01,-3.0238001715832583,0.24317212253782322,-0.3704952198026749,0.0,34.690884994708085,0.8,0.0,254.00000000000006,254.00000000000006
1.8300000000000014,0.01,-3.037860171583258,0.24307331599940024,-0.3711993909081591,0.0,34.88265098013426,0.8,0.0,255.00000000000006,255.00000000000006
1.8400000000000014,0.01,-3.051920171583258,0.24296461890748536,-0.37190210323909073,0.0,35.074416965559976,0.8,0.0,254.00000000000006,254.00000000000006
1.8500000000000014,0.01,-3.0659801715832575,0.2428460527493571,-0.3726032178830547,0.0,35.26618295098615,0.8,0.0,254.00000000000006,255.00000000000006
1.8600000000000014,0.01,-3.0800401715832573,0.24271764096321424,-0.37330259624346745,0.0,35.45794893641278,0.8,0.0,255.00000000000006,254.00000000000006
1.8700000000000014,0.01,-3.094100171583257,0.2425794089335428,-0.37400010006697454,0.0,35.649714921838495,0.8,0.0,255.00000000000006,255.00000000000006
1.8800000000000014,0.01,-3.1081601715832567,0.24243138398609787,-0.37469559147078046,0.0,35.84148090726512,0.8,0.0,254.00000000000006,254.00000000000006
1.8900000000000015,0.01,-3.1222201715832565,0.24227359538250198,-0.3753889329699058,0.0,36.033246892690386,0.8,0.0,254.00000000000006,254.00000000000006
1.9000000000000015,0.01,-3.1362801715832562,0.24210607431446035,-0.37607998750436467,0.0,36.22501287811656,0.8,0.0,254.00000000000006,255.00000000000006
1.9100000000000015,0.01,-3.150340171583256,0.24192885389759536,-0.37676861846625953,0.0,36.41677886354273,0.8,0.0,254.00000000000006,254.00000000000006
1.9200000000000015,0.01,-3.1644001715832557,0.2417419691648998,-0.37745468972678525,0.0,36.608544848968904,0.8,0.0,255.00000000000006,255.00000000000006
1.9300000000000015,0.01,-3.1784601715832554,0.2415454570598118,-0.3781380656631394,0.0,36.80031083439462,0.8,0.0,254.00000000000006,254.00000000000006
1.9400000000000015,0.01,-3.192520171583255,0.2413393564289119,-0.3788186111853322,0.0,36.99207681982125,0.8,0.0,255.00000000000006,254.00000000000006
1.9500000000000015,0.01,-3.206580171583255,0.24112370801424354,-0.3794961917628911,0.0,37.18384280524697,0.8,0.0,254.00000000000006,255.00000000000006
1.9600000000000015,0.01,-3.2206401715832547,0.24089855444525937,-0.38017067345145483,0.0,37.375608790673596,0.8,0.0,254.00000000000006,255.00000000000006
1.9700000000000015,0.01,-3.2347001715832544,0.24066394023039428,-0.38084192291925145,0.0,37.56737477609977,0.8,0.0,254.00000000000006,254.00000000000006
1.9800000000000015,0.01,-3.248760171583254,0.24041991174826682,-0.3815098074734557,0.0,37.75914076152549,0.8,0.0,255.00000000000006,254.00000000000006
1.9900000000000015,0.01,-3.262820171583254,0.24016651723851115,-0.38217419508641953,0.0,37.95090674695166,0.8,0.0,255.00000000000006,255.00000000000006
2.0000000000000013,0.01,-3.276880171583253,0.239903806792241,-0.3828349544217713,0.0,38.14267273237829,0.8,0.0,255.00000000000006,254.00000000000006
2.010000000000001,0.01,-3.2909401715832525,0.23963183234214763,-0.3834919548603788,0.0,38.33443871780446,0.8,0.0,254.00000000000006,254.00000000000006
2.020000000000001,0.01,-3.3050001715832518,0.2393506476522337,-0.3841450665261696,0.0,38.52620470323063,0.8,0.0,255.00000000000006,254.00000000000006
2.0300000000000007,0.01,-3.319060171583251,0.23906030830718533,-0.3847941603118053,0.0,38.717970688656806,0.8,0.0,254.00000000000006,254.00000000000006
2.0400000000000005,0.01,-3.3331201715832504,0.23876087170138394,-0.38543910790420344,0.0,38.909736674082524,0.8,0.0,254.00000000000006,255.00000000000006
2.0500000000000003,0.01,-3.3471801715832497,0.23845239702756063,-0.38607978180990243,0.0,39.10150265950915,0.8,0.0,254.00000000000006,255.00000000000006
2.06,0.01,-3.361240171583249,0.23813494526509485,-0.3867160553802646,0.0,39.29326864493487,0.8,0.0,255.00000000000006,255.00000000000006
2.07,0.01,-3.3753001715832482,0.23780857916796005,-0.38734780283651193,0.0,39.48503463036059,0.8,0.0,254.00000000000006,255.00000000000006
2.0799999999999996,0.01,-3.3893601715832475,0.23747336325231838,-0.3879748992945904,0.0,39.67680061578676,0.8,0.0,254.00000000000006,255.00000000000006
2.0899999999999994,0.01,-3.403420171583247,0.2371293637837672,-0.3885972207898567,0.0,39.86856660121293,0.8,0.0,255.00000000000006,254.00000000000006
2.099999999999999,0.01,-3.417480171583246,0.23677664876423957,-0.389214644301584,0.0,40.060332586639106,0.8,0.0,255.00000000000006,255.00000000000006
2.109999999999999,0.01,-3.4315401715832454,0.23641528791856176,-0.3898270477772804,0.0,40.252098572065734,0.8,0.0,254.00000000000006,254.00000000000006
2.1199999999999988,0.01,-3.4456001715832447,0.23604535268066978,-0.39043431015681646,0.0,40.443864557491,0.8,0.0,254.00000000000006,254.00000000000006
2.1299999999999986,0.01,-3.459660171583244,0.23566691617948854,-0.3910363113963565,0.0,40.635630542917625,0.8,0.0,254.00000000000006,254.00000000000006
2.1399999999999983,0.01,-3.4737201715832433,0.2352800532244756,-0.39163293249208864,0.0,40.8273965283438,0.8,0.0,255.00000000000006,254.00000000000006
2.149999999999998,0.01,-3.4877801715832426,0.23488484029083267,-0.39222405550374984,0.0,41.01916251376997,0.8,0.0,254.00000000000006,254.00000000000006
2.159999999999998,0.01,-3.501840171583242,0.23448135550438837,-0.39280956357794006,0.0,41.21092849919569,0.8,0.0,254.00000000000006,254.00000000000006
2.1699999999999977,0.01,-3.515900171583241,0.23406967862615374,-0.3933893409712222,0.0,41.402694484622316,0.8,0.0,254.00000000000006,254.00000000000006
2.1799999999999975,0.01,-3.5299601715832405,0.2336498910365555,-0.39396327307300194,0.0,41.594460470048034,0.8,0.0,254.00000000000006,255.00000000000006
2.1899999999999973,0.01,-3.54402017158324,0.23322207571934855,-0.3945312464281843,0.0,41.78622645547466,0.8,0.0,254.00000000000006,255.00000000000006
2.199999999999997,0.01,-3.558080171583239,0.2327863172452117,-0.3950931487596014,0.0,41.977992440900834,0.8,0.0,254.00000000000006,254.00000000000006
2.209999999999997,0.01,-3.5721401715832384,0.2323427017550298,-0.3956488689902073,0.0,42.16975842632655,0.8,0.0,254.00000000000006,254.00000000000006
2.2199999999999966,0.01,-3.5862001715832377,0.2318913169428653,-0.396198297265036,0.0,42.361524411752725,0.8,0.0,254.00000000000006,254.00000000000006
2.2299999999999964,0.01,-3.600260171583237,0.23143225203862294,-0.3967413249729174,0.0,42.5532903971789,0.8,0.0,254.00000000000006,255.00000000000006
2.239999999999996,0.01,-3.6143201715832363,0.23096559779041062,-0.3972778447679478,0.0,42.745056382604616,0.8,0.0,254.00000000000006,254.00000000000006
2.249999999999996,0.01,-3.6283801715832356,0.2304914464466004,-0.3978077505907097,0.0,42.93682236803079,0.8,0.0,254.00000000000006,254.00000000000006
2.259999999999996,0.01,-3.642440171583235,0.2300098917375928,-0.39833093768923816,0.0,43.12858835345696,0.8,0.0,254.00000000000006,255.00000000000006
2.2699999999999956,0.01,-3.656500171583234,0.22952102885728806,-0.39884730263972784,0.0,43.320354338883135,0.8,0.0,255.00000000000006,255.00000000000006
2.2799999999999954,0.01,-3.6705601715832334,0.22902495444426826,-0.3993567433669779,0.0,43.51212032430976,0.8,0.0,254.00000000000006,255.00000000000006
2.289999999999995,0.01,-3.6846201715832327,0.22852176656269377,-0.3998591591645705,0.0,43.70388630973548,0.8,0.0,255.00000000000006,254.00000000000006
2.299999999999995,0.01,-3.698680171583232,0.22801156468291783,-0.40035445071477815,0.0,43.89565229516165,0.8,0.0,254.00000000000006,254.00000000000006
2.3099999999999947,0.01,-3.7127401715832313,0.2274944496618233,-0.4008425201081971,0.0,44.087418280587826,0.8,0.0,254.00000000000006,255.00000000000006
2.3199999999999945,0.01,-3.7268001715832306,0.2269705237228851,-0.40132327086310216,0.0,44.279184266014,0.8,0.0,254.00000000000006,254.00000000000006
2.3299999999999943,0.01,-3.74086017158323,0.2264398904359628,-0.40179660794451877,0.0,44.47095025144017,0.8,0.0,255.00000000000006,254.00000000000006
2.339999999999994,0.01,-3.754920171583229,0.2259026546968268,-0.4022624377830103,0.0,44.6627162368668,0.8,0.0,254.00000000000006,254.00000000000006
2.349999999999994,0.01,-3.7689801715832285,0.22535892270642255,-0.40272066829317416,0.0,44.85448222229252,0.8,0.0,254.00000000000006,254.00000000000006
2.3599999999999937,0.01,-3.783040171583228,0.22480880194987662,-0.40317120889184577,0.0,45.04624820771869,0.8,0.0,254.00000000000006,255.00000000000006
2.3699999999999934,0.01,-3.797100171583227,0.22425240117524914,-0.40361397051600484,0.0,45.23801419314486,0.8,0.0,254.00000000000006,254.00000000000006
2.3799999999999932,0.01,-3.8111601715832264,0.22368983037203638,-0.4040488656403814,0.0,45.42978017857149,0.8,0.0,255.00000000000006,254.00000000000006
2.389999999999993,0.01,-3.8252201715832257,0.22312120074942784,-0.40447580829475793,0.0,45.621546163996754,0.8,0.0,254.00000000000006,255.00000000000006
2.399999999999993,0.01,-3.839280171583225,0.22254662471432268,-0.40489471408096395,0.0,45.81331214942293,0.8,0.0,254.00000000000006,254.00000000000006
2.4099999999999926,0.01,-3.8533401715832243,0.22196621584910883,-0.40530550018955963,0.0,46.0050781348491,0.8,0.0,254.00000000000006,254.00000000000006
2.4199999999999924,0.01,-3.8674001715832236,0.22138008888921012,-0.40570808541620607,0.0,46.19684412027527,0.8,0.0,254.00000000000006,254.00000000000006
2.429999999999992,0.01,-3.881460171583223,0.22078835970040528,-0.4061023901777172,0.0,46.388610105701446,0.8,0.0,254.00000000000006,254.00000000000006
2.439999999999992,0.01,-3.895520171583222,0.22019114525592365,-0.4064883365277926,0.0,46.58037609112762,0.8,0.0,254.00000000000006,254.00000000000006
2.4499999999999917,0.01,-3.9095801715832215,0.21958856361332163,-0.40686584817242505,0.0,46.77214207655334,0.8,0.0,254.00000000000006,254.00000000000006
2.4599999999999915,0.01,-3.9236401715832208,0.2189807338911454,-0.407234850484983,0.0,46.963908061979964,0.8,0.0,255.00000000000006,255.00000000000006
2.4699999999999913,0.01,-3.93770017158322,0.2183677762453831,-0.4075952705209626,0.0,47.15567404740614,0.8,0.0,255.00000000000006,254.00000000000006
2.479999999999991,0.01,-3.9517601715832193,0.2177498118457127,-0.4079470370324074,0.0,47.347440032831855,0.8,0.0,254.00000000000006,254.00000000000006
2.489999999999991,0.01,-3.9658201715832186,0.21712696285154898,-0.40829008048199256,0.0,47.53920601825803,0.8,0.0,254.00000000000006,254.00000000000006
2.4999999999999907,0.01,-3.979880171583218,0.21649935238789503,-0.40862433305677115,0.0,47.730972003684656,0.8,0.0,255.00000000000006,255.00000000000006
2.5099999999999905,0.01,-3.9939401715832172,0.21586710452100288,-0.4089497286815793,0.0,47.92273798911083,0.8,0.0,254.00000000000006,254.00000000000006
2.5199999999999902,0.01,-4.008000171583216,0.21523034423384796,-0.40926620303209826,0.0,48.114503974537,0.8,0.0,254.00000000000006,254.00000000000006
2.52999999999999,0.01,-4.022060171583216,0.21458919740142254,-0.4095736935475697,0.0,48.306269959963174,0.8,0.0,254.00000000000006,255.00000000000006
2.53999999999999,0.01,-4.036120171583216,0.21394379076585265,-0.4098721394431628,0.0,48.49803594538935,0.8,0.0,254.00000000000006,254.00000000000006
2.5499999999999896,0.01,-4.050180171583214,0.21329425191134374,-0.4101614817219905,0.0,48.68980193081552,0.8,0.0,254.00000000000006,254.00000000000006
2.5599999999999894,0.01,-4.064240171583213,0.2126407092389596,-0.4104416631867719,0.0,48.88156791624124,0.8,0.0,254.00000000000006,255.00000000000006
2.569999999999989,0.01,-4.078300171583213,0.2119832919412402,-0.41071262845113854,0.0,49.07333390166741,0.8,0.0,255.00000000000006,254.00000000000006
2.579999999999989,0.01,-4.092360171583213,0.2113221299766627,-0.4109743239505841,0.0,49.26509988709313,0.8,0.0,254.00000000000006,255.00000000000006
2.5899999999999888,0.01,-4.106420171583212,0.21065735404395136,-0.4112266979530522,0.0,49.45686587251976,0.8,0.0,254.00000000000006,254.00000000000006
2.5999999999999885,0.01,-4.1204801715832104,0.20998909555624087,-0.41146970056916354,0.0,49.64863185794593,0.8,0.0,254.00000000000006,254.00000000000006
2.6099999999999883,0.01,-4.13454017158321,0.20931748661509864,-0.4117032837620774,0.0,49.8403978433721,0.8,0.0,254.00000000000006,255.00000000000006
2.619999999999988,0.01,-4.14860017158321,0.20864265998441078,-0.41192740135698797,0.0,50.03216382879782,0.8,0.0,254.00000000000006,254.00000000000006
2.629999999999988,0.01,-4.162660171583209,0.20796474906413745,-0.4121420090502521,0.0,50.22392981422445,0.8,0.0,254.00000000000006,254.00000000000006
2.6399999999999877,0.01,-4.176720171583208,0.20728388786394217,-0.41234706441814734,0.0,50.415695799650166,0.8,0.0,255.00000000000006,255.00000000000006
2.6499999999999875,0.01,-4.190780171583207,0.20660021097670084,-0.4125425269252581,0.0,50.607461785076794,0.8,0.0,254.00000000000006,254.00000000000006
2.6599999999999873,0.01,-4.204840171583207,0.20591385355189534,-0.41272835793248885,0.0,50.79922777050297,0.8,0.0,254.00000000000006,254.00000000000006
2.669999999999987,0.01,-4.218900171583206,0.2052249512688972,-0.4129045207047023,0.0,50.99099375592914,0.8,0.0,254.00000000000006,254.00000000000006
2.679999999999987,0.01,-4.232960171583205,0.20453364031014623,-0.413070980417981,0.0,51.18275974135486,0.8,0.0,254.00000000000006,254.00000000000006
2.6899999999999866,0.01,-4.2470201715832046,0.20384005733423025,-0.41322770416651183,0.0,51.374525726781485,0.8,0.0,254.00000000000006,255.00000000000006
2.6999999999999864,0.01,-4.261080171583204,0.20314433944887014,-0.41337466096909026,0.0,51.5662917122072,0.8,0.0,255.00000000000006,254.00000000000006
2.709999999999986,0.01,-4.275140171583203,0.20244662418381643,-0.4135118217752451,0.0,51.75805769763292,0.8,0.0,254.00000000000006,255.00000000000006
2.719999999999986,0.01,-4.289200171583202,0.20174704946366234,-0.41363915947098107,0.0,51.949823683059094,0.8,0.0,255.00000000000006,254.00000000000006
2.7299999999999858,0.01,-4.303260171583202,0.2010457535805788,-0.4137566488841387,0.0,52.14158966848572,0.8,0.0,254.00000000000006,254.00000000000006
2.7399999999999856,0.01,-4.3173201715832015,0.2003428751669769,-0.41386426678937055,0.0,52.33335565391144,0.8,0.0,254.00000000000006,254.00000000000006
2.7499999999999853,0.01,-4.3313801715832,0.19963855316810283,-0.4139619919127321,0.0,52.52512163933807,0.8,0.0,255.00000000000006,254.00000000000006
2.759999999999985,0.01,-4.345440171583199,0.1989329268145712,-0.4140498049358874,0.0,52.716887624763785,0.8,0.0,254.00000000000006,254.00000000000006
2.769999999999985,0.01,-4.359500171583199,0.19822613559484195,-0.4141276884999278,0.0,52.90865361018996,0.8,0.0,254.00000000000006,254.00000000000006
2.7799999999999847,0.01,-4.373560171583199,0.19751831922764615,-0.41419562720880376,0.0,53.100419595616586,0.8,0.0,255.00000000000006,254.00000000000006
2.7899999999999845,0.01,-4.3876201715831975,0.19680961763436633,-0.41425360763236785,0.0,53.29218558104276,0.8,0.0,254.00000000000006,254.00000000000006
2.7999999999999843,0.01,-4.401680171583196,0.19610017091137688,-0.41430161830903006,0.0,53.48395156646848,0.8,0.0,255.00000000000006,254.00000000000006
2.809999999999984,0.01,-4.415740171583196,0.1953901193023497,-0.4143396497480234,0.0,53.67571755189465,0.8,0.0,254.00000000000006,255.00000000000006
2.819999999999984,0.01,-4.429800171583196,0.19467960317053068,-0.41436769443127985,0.0,53.86748353732128,0.8,0.0,254.00000000000006,255.00000000000006
2.8299999999999836,0.01,-4.443860171583195,0.1939687629709928,-0.4143857468149169,0.0,54.059249522746995,0.8,0.0,254.00000000000006,254.00000000000006
2.8399999999999834,0.01,-4.4579201715831935,0.19325773922287087,-0.41439380333033304,0.0,54.25101550817317,0.8,0.0,255.00000000000006,254.00000000000006
2.849999999999983,0.01,-4.471980171583193,0.1925466724815836,-0.41439186238491355,0.0,54.442781493598886,0.8,0.0,254.00000000000006,254.00000000000006
2.859999999999983,0.01,-4.486040171583193,0.19183570331104866,-0.41437992436234533,0.0,54.634547479025514,0.8,0.0,254.00000000000006,254.00000000000006
2.869999999999983,0.01,-4.500100171583192,0.1911249722558958,-0.4143579916225406,0.0,54.82631346445123,0.8,0.0,254.00000000000006,254.00000000000006
2.8799999999999826,0.01,-4.514160171583191,0.19041461981368418,-0.414326068501171,0.0,55.01807944987786,0.8,0.0,254.00000000000006,255.00000000000006
2.8899999999999824,0.01,-4.528220171583191,0.18970478640712848,-0.4142841613088101,0.0,55.20984543530358,0.8,0.0,254.00000000000006,255.00000000000006
2.899999999999982,0.01,-4.542280171583195,0.18899561235634038,-0.41423227832968607,0.0,55.40161142072975,0.8,0.0,254.00000000000006,254.00000000000006
2.909999999999982,0.01,-4.556340171583198,0.18828723785108975,-0.41417042982004404,0.0,55.59337740615592,0.8,0.0,254.00000000000006,254.00000000000006
2.9199999999999817,0.01,-4.570400171583201,0.1875798029230921,-0.41409862800611863,0.0,55.78514339158255,0.8,0.0,254.00000000000006,254.00000000000006
2.9299999999999815,0.01,-4.5844601715832045,0.18687344741832695,-0.41401688708171713,0.0,55.97690937700827,0.8,0.0,254.00000000000006,254.00000000000006
2.9399999999999813,0.01,-4.598520171583208,0.18616831096939312,-0.41392522320541353,0.0,56.16867536243444,0.8,0.0,254.00000000000006,254.00000000000006
2.949999999999981,0.01,-4.612580171583211,0.18546453296790602,-0.4138236544973543,0.0,56.36044134786016,0.8,0.0,254.00000000000006,254.00000000000006
2.959999999999981,0.01,-4.626640171583214,0.18476225253694267,-0.41371220103567663,0.0,56.55220733328633,0.8,0.0,254.00000000000006,254.00000000000006
2.9699999999999807,0.01,-4.640700171583218,0.18406160850353986,-0.4135908848525391,0.0,56.743973318712506,0.8,0.0,254.00000000000006,254.00000000000006
2.9799999999999804,0.01,-4.654760171583221,0.18336273937125078,-0.41345972992976643,0.0,56.93573930413913,0.8,0.0,254.00000000000006,255.00000000000006
2.9899999999999802,0.01,-4.668820171583224,0.1826657832927655,-0.41331876219410874,0.0,57.12750528956485,0.8,0.0,254.00000000000006,255.00000000000006
2.99999999999998,0.01,-4.682880171583228,0.181970878042601,-0.4131680095121166,0.0,57.319271274991024,0.8,0.0,255.00000000000006,254.00000000000006
3.00999999999998,0.01,-4.696940171583231,0.18127816098986582,-0.41300750168463174,0.0,57.5110372604172,0.8,0.0,255.00000000000006,254.00000000000006
3.0199999999999796,0.01,-4.711000171583234,0.18058776907110485,-0.4128372704408968,0.0,57.702803245843825,0.8,0.0,254.00000000000006,254.00000000000006
3.0299999999999794,0.01,-4.725060171583237,0.17989983876322968,-0.4126573494322824,0.0,57.89456923126954,0.8,0.0,255.00000000000006,254.00000000000006
3.039999999999979,0.01,-4.739120171583241,0.1792145060565399,-0.4124677742256354,0.0,58.086335216695716,0.8,0.0,254.00000000000006,254.00000000000006
3.049999999999979,0.01,-4.753180171583244,0.1785319064278403,-0.4122685822962477,0.0,58.27810120212234,0.8,0.0,255.00000000000006,254.00000000000006
3.0599999999999787,0.01,-4.767240171583247,0.17785217481365995,-0.41205981302044836,0.0,58.46986718754806,0.8,0.0,254.00000000000006,254.00000000000006
3.0699999999999785,0.01,-4.781300171583251,0.17717544558357778,-0.4118415076678195,0.0,58.66163317297469,0.8,0.0,254.00000000000006,255.00000000000006
3.0799999999999783,0.01,-4.795360171583254,0.17650185251366043,-0.4116137093930382,0.0,58.85339915839995,0.8,0.0,254.00000000000006,254.00000000000006
3.089999999999978,0.01,-4.809420171583257,0.1758315287600173,-0.41137646322734567,0.0,59.045165143826125,0.8,0.0,254.00000000000006,254.00000000000006
3.099999999999978,0.01,-4.8234801715832605,0.17516460683247828,-0.4111298160696454,0.0,59.2369311292523,0.8,0.0,254.00000000000006,255.00000000000006
3.1099999999999777,0.01,-4.837540171583264,0.17450121856839898,-0.4108738166772323,0.0,59.428697114678926,0.8,0.0,254.00000000000006,254.00000000000006
3.1199999999999775,0.01,-4.851600171583267,0.17384149510659935,-0.4106085156561541,0.0,59.62046310010419,0.8,0.0,254.00000000000006,254.00000000000006
3.1299999999999772,0.01,-4.86566017158327,0.17318556686143988,-0.4103339654512078,0.0,59.81222908553082,0.8,0.0,254.00000000000006,238.00000000000006
3.139999999999977,0.01,-4.879720171583274,0.17253356349704138,-0.41005022033557226,0.0,60.00399507095699,0.8,0.0,255.00000000000006,185.00000000000003
3.149999999999977,0.01,-4.893780171583277,0.17188561390165283,-0.40975733640007933,0.0,60.19576105638362,0.8,0.0,254.00000000000006,105.00000000000003
3.1599999999999766,0.01,-4.90784017158328,0.17124184616217278,-0.40945537154212597,0.0,60.387527041809335,0.0,-0.8,254.00000000000006,30.000000000000007
3.1699999999999764,0.01,-4.909283031886806,0.17057259906261898,-0.4092895099720834,0.0,60.57780623697499,0.0,-0.8,254.00000000000006,1.0000000000000002
3.179999999999976,0.01,-4.902565821958187,0.16988105092882227,-0.4092367330771439,0.0,60.76691959269647,0.0,-0.8,255.00000000000006,4.000000000000001
3.189999999999976,0.01,-4.892917401369714,0.16918203860838907,-0.4092267797374848,0.0,60.95700196445159,0.0,-0.8,254.00000000000006,44.00000000000001
3.1999999999999758,0.01,-4.881505154862854,0.16847894048145992,-0.4092466189577715,0.0,61.14772897947569,0.0,-0.8,254.00000000000006,142.00000000000003
3.2099999999999755,0.01,-4.8690342940252,0.1677738804066973,-0.4092883436413452,0.0,61.33886655372817,0.0,-0.8,254.00000000000006,236.00000000000006
3.2199999999999753,0.01,-4.855928069835884,0.16706816999015814,-0.40934719570507083,0.0,61.530257965191595,0.0,-0.8,255.00000000000006,254.00000000000006
3.229999999999975,0.01,-4.842440510714061,0.16636262867192958,-0.40942030624385717,0.0,61.721803530956095,0.0,-0.8,254.00000000000006,254.00000000000006
3.239999999999975,0.01,-4.828724080455395,0.1656577852562787,-0.4095059412467885,0.0,61.91344157284448,0.0,-0.8,254.00000000000006,254.00000000000006
3.2499999999999747,0.01,-4.814870285401563,0.16495399970556265,-0.4096030487321318,0.0,62.10513454576312,0.0,-0.8,255.00000000000006,254.00000000000006
3.2599999999999745,0.01,-4.800934046203057,0.1642515349858757,-0.40971098645029747,0.0,62.29685983753188,0.0,-0.8,255.00000000000006,254.00000000000006
3.2699999999999743,0.01,-4.7869483253599405,0.16355059879074432,-0.4098293580308773,0.0,62.48860393766472,0.0,-0.8,254.00000000000006,255.00000000000006
3.279999999999974,0.01,-4.772932906438785,0.16285136750336893,-0.4099579143495684,0.0,62.68035883060202,0.0,-0.8,254.00000000000006,254.00000000000006
3.289999999999974,0.01,-4.758899663219402,0.16215399983644768,-0.4100964941479265,0.0,62.87211979605763,0.0,-0.8,254.00000000000006,255.00000000000006
3.2999999999999736,0.01,-4.744855722153272,0.1614586445336222,-0.41024498828552947,0.0,63.063884079106174,0.0,-0.8,255.00000000000006,255.00000000000006
3.3099999999999734,0.01,-4.73080536042103,0.16076544468138637,-0.41040331822178316,0.0,63.25565009079082,0.0,-0.8,255.00000000000006,255.00000000000006
3.319999999999973,0.01,-4.716751145116488,0.16007454009931857,-0.410571423065647,0.0,63.447416929747305,0.0,-0.8,254.00000000000006,254.00000000000006
3.329999999999973,0.01,-4.702694616966827,0.1593860686478212,-0.41074925178387667,0.0,63.639184097059115,0.0,-0.8,254.00000000000006,255.00000000000006
3.3399999999999728,0.01,-4.688636700690556,0.15870016693017117,-0.41093675851476363,0.0,63.83095132700009,0.0,-0.8,255.00000000000006,254.00000000000006
3.3499999999999726,0.01,-4.674577951287824,0.15801697065821893,-0.4111338997512372,0.0,64.0227184870646,0.0,-0.8,254.00000000000006,254.00000000000006
3.3599999999999723,0.01,-4.660518701859919,0.1573366148329824,-0.41134063264914444,0.0,64.21448551930325,0.0,-0.8,254.00000000000006,254.00000000000006
3.369999999999972,0.01,-4.6464591523281396,0.15665923382451635,-0.4115569140127532,0.0,64.40625240617783,0.0,-0.8,255.00000000000006,255.00000000000006
3.379999999999972,0.01,-4.63239942268142,0.15598496139778512,-0.4117826996878757,0.0,64.5980191509484,0.0,-0.8,254.00000000000006,254.00000000000006
3.3899999999999717,0.01,-4.618339584934692,0.15531393071017954,-0.41201794420037513,0.0,64.78978576658892,0.0,-0.8,254.00000000000006,255.00000000000006
3.3999999999999715,0.01,-4.604279682309752,0.15464627429459282,-0.41226260054243674,0.0,64.98155226969038,0.0,-0.8,255.00000000000006,254.00000000000006
3.4099999999999713,0.01,-4.590219740747297,0.15398212403549408,-0.41251662004787426,0.0,65.17331867724488,0.0,-0.8,255.00000000000006,254.00000000000006
3.419999999999971,0.01,-4.57615977581625,0.15332161114189874,-0.41277995232114156,0.0,65.36508500507762,0.0,-0.8,255.00000000000006,254.00000000000006
3.429999999999971,0.01,-4.562099796860614,0.15266486611922053,-0.41305254519879564,0.0,65.55685126717799,0.0,-0.8,254.00000000000006,255.00000000000006
3.4399999999999706,0.01,-4.548039809488337,0.1520120187409731,-0.4133343447306275,0.0,65.7486174755345,0.0,-0.8,254.00000000000006,254.00000000000006
3.4499999999999704,0.01,-4.533979817065084,0.1513631980207576,-0.4136252951727689,0.0,65.94038364021344,0.0,-0.8,254.00000000000006,254.00000000000006
3.45999999999997,0.01,-4.519919821610756,0.15071853218470593,-0.4139253389881482,0.0,66.13214976954896,0.0,-0.8,254.00000000000006,254.00000000000006
3.46999999999997,0.01,-4.5058598243375805,0.15007814864441957,-0.4142344168515103,0.0,66.32391587037728,0.0,-0.8,255.00000000000006,254.00000000000006
3.47999999999997,0.01,-4.491799825973048,0.14944217397038748,-0.4145524676573247,0.0,66.51568194826586,0.0,-0.8,254.00000000000006,254.00000000000006
3.4899999999999696,0.01,-4.477739826953725,0.14881073386584534,-0.41487942852957116,0.0,66.70744800772718,0.0,-0.8,254.00000000000006,254.00000000000006
3.4999999999999694,0.01,-4.463679827541589,0.14818395314103408,-0.4152152348327943,0.0,66.89921405240648,0.0,-0.8,254.00000000000006,254.00000000000006
3.509999999999969,0.01,-4.449619827893839,0.14756195568782007,-0.4155598201840594,0.0,67.09098008523551,0.0,-0.8,254.00000000000006,254.00000000000006
3.519999999999969,0.01,-4.435559828104793,0.14694486445464455,-0.41591311646558676,0.0,67.2827461085767,0.0,-0.8,254.00000000000006,254.00000000000006
3.5299999999999687,0.01,-4.421499828231035,0.14633280142177665,-0.41627505383792923,0.0,67.47451212432134,0.0,-0.8,254.00000000000006,254.00000000000006
3.5399999999999685,0.01,-4.40743982830651,0.14572588757685057,-0.41664556075361053,0.0,67.66627813398827,0.0,-0.8,254.00000000000006,254.00000000000006
