time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor1FMU}.sensor2.lf_1_sensor_reading
11.5,0.5,0.433942723090582,-0.12464438655028054,0.2783225289071,0.0,175.39233416305888,0.5,-0.1,254.00000000000006,255.00000000000006
12.0,0.5,0.08244285333028227,-0.12698884988505021,0.3042901947705745,0.0,182.46157550872476,0.5,-0.1,255.00000000000006,254.00000000000006
12.5,0.5,-0.2690571339235343,-0.12024913088486366,0.32947733732530526,0.0,189.53081585337486,0.5,-0.1,254.00000000000006,254.00000000000006
13.0,0.5,-0.620557132678787,-0.105249400614227,0.35080393993168074,0.0,196.60005585505087,0.5,-0.1,254.00000000000006,254.00000000000006
13.5,0.5,-0.9720571325581258,-0.08382390707303461,0.3656620719813635,0.0,203.66929574148344,0.5,-0.1,255.00000000000006,254.00000000000006
14.0,0.5,-1.3235571325467266,-0.05859267485206626,0.3722348015202989,0.0,210.7385355894071,0.5,-0.1,254.00000000000006,254.00000000000006
14.5,0.5,-1.6750571325457513,-0.03264111473501191,0.36971837992769785,0.0,217.80777542448686,0.5,-0.1,254.00000000000006,254.00000000000006
15.0,0.5,-2.0265571325456904,-0.009142723104588135,0.3584205288056006,0.0,224.877015255282,0.5,-0.1,254.00000000000006,254.00000000000006
15.5,0.5,-2.3780571325457505,0.009028990280762594,0.33972281018757666,0.0,231.94625508465015,0.5,-0.1,255.00000000000006,254.00000000000006
16.0,0.5,-2.7295571325458106,0.01965189053235282,0.31591168171751755,0.0,239.01549491354126,0.5,-0.1,254.00000000000006,1.0000000000000002
16.5,0.5,-3.0810571325458707,0.02142695224785328,0.28989889631026056,0.0,246.08473474227503,0.1,-0.5,254.00000000000006,254.00000000000006
17.0,0.5,-2.87975840790626,0.02731094086171422,0.2647453160404424,0.0,253.119294149526,0.1,-0.5,254.00000000000006,254.00000000000006
17.5,0.5,-2.542772734469357,0.04178038940997113,0.2430918494687082,0.0,260.18404117955697,0.1,-0.5,254.00000000000006,254.00000000000006
18.0,0.5,-2.1926944787350866,0.06285057232956101,0.22773877765750838,0.0,267.2528841312828,0.1,-0.5,255.00000000000006,254.00000000000006
18.5,0.5,-1.8413337446450602,0.08792149597634208,0.22057956529878614,0.0,274.32210336509434,0.1,-0.5,255.00000000000006,254.00000000000006
19.0,0.5,-1.4905503793009325,0.11387387020654116,0.22247741554882788,0.0,281.3772088209771,0.1,-0.5,254.00000000000006,254.00000000000006
19.5,0.5,-1.1390517217146576,0.13763680249040353,0.23320771771048004,0.0,288.44645110130114,0.1,-0.5,254.00000000000006,254.00000000000006
20.0,0.5,-0.7875518531891423,0.15625228665576688,0.25146367007333564,0.0,295.5156918531411,0.1,-0.5,254.00000000000006,254.00000000000006
20.5,0.5,-0.4360518660606136,0.16744392566552313,0.2750128342792694,0.0,302.58493199992654,0.1,-0.5,255.00000000000006,254.00000000000006
21.0,0.5,-0.0845518673190784,0.16984314763764757,0.3009754921992253,0.0,309.65417193565054,0.1,-0.5,254.00000000000006,254.00000000000006
21.5,0.5,0.26694813255843464,0.1631565633737555,0.32617679072748557,0.0,316.72341180009835,0.1,-0.5,254.00000000000006,254.00000000000006
22.0,0.5,0.6184481325466975,0.14820184450908966,0.34753497967315244,0.0,323.79265164069466,0.1,-0.5,255.00000000000006,254.00000000000006
22.5,0.5,0.9699481325456352,0.12680773455459937,0.36243826484306635,0.0,330.86189147333107,0.1,-0.5,254.00000000000006,254.00000000000006
23.0,0.5,1.3214481325455494,0.10159042039232039,0.36906419235962584,0.0,337.93113130331267,0.1,-0.5,254.00000000000006,254.00000000000006
23.5,0.5,1.6729481325455184,0.07563361088650444,0.36660250816036233,0.0,345.00037113241024,0.1,-0.5,254.00000000000006,255.00000000000006
24.0,0.5,2.024448132545484,0.05211144437310243,0.35535424023731443,0.0,352.0696109612122,0.1,-0.5,254.00000000000006,254.00000000000006
24.5,0.5,2.375948132545544,0.033900337943589,0.33669488731862857,0.0,359.13885078991507,0.1,-0.5,254.00000000000006,254.00000000000006
25.0,0.5,2.727448132545604,0.023227243684526028,0.3129062154838864,0.0,366.2080906185861,0.1,-0.5,254.00000000000006,1.0000000000000002
25.5,0.5,3.0789481325456642,0.02139732499298108,0.28689723153018687,0.0,373.27733044724664,0.1,-0.5,254.00000000000006,254.00000000000006
26.0,0.5,3.4304481325457243,0.028634354173192295,0.26184845396788975,0.0,380.346570275904,0.1,-0.5,254.00000000000006,254.00000000000006
26.5,0.5,3.7819481325457844,0.04405334835504855,0.24082298210302355,0.0,387.41581010456275,0.1,-0.5,254.00000000000006,254.00000000000006
27.0,0.5,4.133448132545761,0.06576878996146192,0.2263919237718145,0.0,394.4850499332201,0.1,-0.5,255.00000000000006,254.00000000000006
27.5,0.5,4.484948132545599,0.09112519794352647,0.22031998643951223,0.0,401.5542897618775,0.1,-0.5,254.00000000000006,255.00000000000006
28.0,0.5,4.836448132545437,0.1170218542921399,0.22334967927577987,0.0,408.6235295905358,0.1,-0.5,254.00000000000006,255.00000000000006
28.5,0.5,5.187948132545275,0.14029197652090006,0.2351105151380331,0.0,415.6927694191936,0.1,-0.5,254.00000000000006,254.00000000000006
29.0,0.5,5.539448132545113,0.15808996886877666,0.2541643157328026,0.0,422.76200924785144,0.1,-0.5,254.00000000000006,255.00000000000006
29.5,0.5,5.890948132544951,0.16823939706172134,0.278181079796194,0.0,429.83124907650927,0.1,-0.5,254.00000000000006,254.00000000000006
30.0,0.5,6.242448132544789,0.16949913440693884,0.30422390818600964,0.0,436.90048890516664,0.1,-0.5,254.00000000000006,255.00000000000006
30.5,0.5,6.593948132544627,0.16171513344329744,0.3291081437121081,0.0,443.9697287338249,0.1,-0.5,254.00000000000006,255.00000000000006
31.0,0.5,6.945448132544465,0.14583926369379518,0.34979080815403024,0.0,451.03896856248275,0.1,-0.5,255.00000000000006,254.00000000000006
31.5,0.5,7.296948132544303,0.1238129119383441,0.36374271401184993,0.0,458.1082083911401,0.1,-0.5,254.00000000000006,254.00000000000006
32.0,0.5,7.648448132544141,0.09832957899185646,0.3692577471630441,0.0,465.1774482197982,0.1,-0.5,254.00000000000006,254.00000000000006
32.5,0.5,7.999948132543979,0.07250550393105816,0.3656614996778781,0.0,472.2466880484544,0.1,-0.5,254.00000000000006,254.00000000000006
33.0,0.5,8.351448132543817,0.04949859361192238,0.35339374004999335,0.0,479.31592787711065,0.1,-0.5,254.00000000000006,254.00000000000006
33.5,0.5,8.702948132543655,0.03212225682684579,0.33395463593864366,0.0,486.38516770576643,0.1,-0.5,254.00000000000006,254.00000000000006
34.0,0.5,9.054448132543493,0.022501365538758228,0.3097213055950216,0.0,493.4544075344222,0.1,-0.5,254.00000000000006,107.00000000000003
34.5,0.5,9.405948132543331,0.021812414103709266,0.28365713105139806,0.0,500.5236473630787,0.1,-0.5,254.00000000000006,255.00000000000006
35.0,0.5,9.75744813254317,0.030139651210376095,0.2589493798204655,0.0,507.5928871917347,0.1,-0.5,254.00000000000006,254.00000000000006
35.5,0.5,10.108948132543008,0.04646477749707599,0.2386194486734204,0.0,514.6621270203907,0.1,-0.5,254.00000000000006,255.00000000000006
36.0,0.5,10.460448132542846,0.06879146867711028,0.2251533909848581,0.0,521.7313668490467,0.1,-0.5,254.00000000000006,255.00000000000006
36.5,0.5,10.811948132542684,0.09438949681462341,0.22019790874884954,0.0,528.8006066777027,0.1,-0.5,254.00000000000006,1.0000000000000002
37.0,0.5,11.163448132542522,0.12012859728776416,0.2243589849983164,0.0,535.8698465063592,0.1,-0.5,255.00000000000006,255.00000000000006
37.5,0.5,11.51494813254236,0.14286125439038022,0.23712778093901543,0.0,542.9390863350147,0.1,-0.5,254.00000000000006,254.00000000000006
38.0,0.5,11.866448132542198,0.15980759648912846,0.25694285949531986,0.0,550.0083261636705,0.1,-0.5,255.00000000000006,254.00000000000006
38.5,0.5,12.217948132542036,0.16889533368509427,0.2813811262378154,0.0,557.077565992327,0.1,-0.5,254.00000000000006,254.00000000000006
39.0,0.5,12.570151132541874,0.16900421899396317,0.3075057847028886,0.0,564.1609443006396,0.1,-0.5,255.00000000000006,255.00000000000006
39.5,0.5,12.921651132541712,0.1601205071381278,0.3320189548851153,0.0,571.2301841292963,0.1,-0.5,254.00000000000006,254.00000000000006
