time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
22.280000000000683,0.01,5.883254629093319,0.11227412202831435,-0.1525610090725027,0.0,325.25034635493876,0.1,-0.5,254.00000000000006,220.00000000000006
22.290000000000685,0.01,5.888814623717705,0.1124101582991032,-0.15205770716601835,0.0,325.39129936588324,0.1,-0.5,251.00000000000006,234.00000000000006
22.300000000000686,0.01,5.894441360811826,0.1125426016472734,-0.15155333003044752,0.0,325.53227012374464,0.1,-0.5,248.00000000000006,247.00000000000006
22.310000000000688,0.01,5.900131808059268,0.1126714466903888,-0.1510479081647804,0.0,325.6732580066687,0.1,-0.5,243.00000000000006,254.00000000000006
22.32000000000069,0.01,5.905883073984681,0.11279668809517723,-0.15054147193266187,0.0,325.8142624035354,0.1,-0.5,241.00000000000006,254.00000000000006
22.33000000000069,0.01,5.911692397079304,0.11291832064839019,-0.1500340515868111,0.0,325.95528271571266,0.1,-0.5,237.00000000000006,255.00000000000006
22.340000000000693,0.01,5.917557141349184,0.11303633925306396,-0.14952567726322466,0.0,326.09631835815026,0.1,-0.5,220.00000000000006,254.00000000000006
22.350000000000694,0.01,5.9234747906404515,0.1131507389308527,-0.14901637897904485,0.0,326.2373687596946,0.1,-0.5,201.00000000000006,254.00000000000006
22.360000000000696,0.01,5.929442942927822,0.1132615148330428,-0.14850618663462878,0.0,326.37843336368906,0.1,-0.5,182.00000000000003,254.00000000000006
22.370000000000697,0.01,5.9354593052729925,0.113368662244578,-0.14799513001355113,0.0,326.51951162833666,0.1,-0.5,162.00000000000003,254.00000000000006
22.3800000000007,0.01,5.94152168884526,0.11347217658913697,-0.14748323878363456,0.0,326.6606030269395,0.1,-0.5,140.00000000000003,254.00000000000006
22.3900000000007,0.01,5.947628004184097,0.11357205343387956,-0.1469705424983636,0.0,326.80170704807415,0.5,-0.1,118.00000000000003,254.00000000000006
22.400000000000702,0.01,5.950421439054182,0.1136935501076245,-0.14646577611682868,0.0,326.9422386850797,0.5,-0.1,97.00000000000003,254.00000000000006
22.410000000000704,0.01,5.948158841627607,0.1138875365387669,-0.14598619823375555,0.0,327.0824033622107,0.5,-0.1,95.00000000000001,254.00000000000006
22.420000000000705,0.01,5.947349543651915,0.11406978644687914,-0.14550256767185954,0.0,327.2225845991102,0.5,-0.1,128.00000000000003,254.00000000000006
22.430000000000707,0.01,5.946187032146761,0.11425198534873784,-0.1450189311122801,0.0,327.36285138503445,0.5,-0.1,148.00000000000003,254.00000000000006
22.44000000000071,0.01,5.944498860273684,0.11444278318632875,-0.14453832701276992,0.0,327.5031028292965,0.5,-0.1,171.00000000000003,254.00000000000006
22.45000000000071,0.01,5.942719066695712,0.11463545250584668,-0.14405841989236856,0.0,327.64338024259496,0.5,-0.1,196.00000000000006,254.00000000000006
22.46000000000071,0.01,5.940666513185749,0.11483200651854966,-0.14357993356031795,0.0,327.7836873702736,0.5,-0.1,221.00000000000006,255.00000000000006
22.470000000000713,0.01,5.938379475772041,0.11503253029955102,-0.14310292049187195,0.0,327.9240154919453,0.5,-0.1,244.00000000000006,254.00000000000006
22.480000000000715,0.01,5.935887749077695,0.11523658404314613,-0.1426272467688004,0.0,328.064371039286,0.5,-0.1,246.00000000000006,254.00000000000006
22.490000000000716,0.01,5.933185804805685,0.11544435046062998,-0.14215300183833823,0.0,328.2047537716753,0.5,-0.1,253.00000000000006,254.00000000000006
22.500000000000718,0.01,5.930287688310101,0.11565577376575022,-0.14168019129681197,0.0,328.3451636963305,0.5,-0.1,254.00000000000006,230.00000000000006
22.51000000000072,0.01,5.927202541474774,0.11587081492627074,-0.1412088276446048,0.0,328.48560171636564,0.5,-0.1,255.00000000000006,202.00000000000006
22.52000000000072,0.01,5.923937929675078,0.11608946851274451,-0.14073893667335904,0.0,328.62606785986327,0.5,-0.1,254.00000000000006,169.00000000000003
22.530000000000722,0.01,5.920502453259061,0.11631170840578187,-0.14027053741957504,0.0,328.7665621991205,0.5,-0.1,254.00000000000006,132.00000000000003
22.540000000000724,0.01,5.916903793301974,0.11653751374785788,-0.13980365156717434,0.0,328.9070847197422,0.1,-0.5,254.00000000000006,93.00000000000001
22.550000000000725,0.01,5.916504136833401,0.11674193547232728,-0.13932868585975833,0.0,329.04824957062146,0.1,-0.5,254.00000000000006,54.000000000000014
22.560000000000727,0.01,5.921051840463237,0.11687483475201958,-0.13882634482514555,0.0,329.1886594325342,0.1,-0.5,255.00000000000006,37.00000000000001
22.57000000000073,0.01,5.924042495000668,0.11701941534441704,-0.1383286450735451,0.0,329.32900158484836,0.1,-0.5,255.00000000000006,55.000000000000014
22.58000000000073,0.01,5.927287323934964,0.11716413404612247,-0.13783113205951214,0.0,329.46955575596576,0.1,-0.5,254.00000000000006,62.000000000000014
22.59000000000073,0.01,5.930963272384652,0.11730038889200753,-0.1373306161882233,0.0,329.61005876617855,0.1,-0.5,254.00000000000006,67.00000000000001
22.600000000000733,0.01,5.934640593262399,0.11743483525521012,-0.1368296150710683,0.0,329.7505967652137,0.1,-0.5,254.00000000000006,75.00000000000001
22.610000000000735,0.01,5.938504522398099,0.11756545339408998,-0.1363274069795005,0.0,329.89117373795534,0.1,-0.5,255.00000000000006,86.00000000000001
22.620000000000736,0.01,5.942520695292214,0.1176921358742402,-0.13582398653885508,0.0,330.03177072912786,0.1,-0.5,254.00000000000006,96.00000000000003
22.630000000000738,0.01,5.946663051154284,0.1178153003265496,-0.13531953540363,0.0,330.1723968488395,0.1,-0.5,255.00000000000006,106.00000000000003
22.64000000000074,0.01,5.950940682636254,0.11793474221174965,-0.13481401195424605,0.0,330.31304997033703,0.1,-0.5,255.00000000000006,119.00000000000003
22.65000000000074,0.01,5.955342946906643,0.11805049522455514,-0.13430746015723316,0.0,330.45372872799817,0.1,-0.5,254.00000000000006,133.00000000000003
22.660000000000743,0.01,5.959863950117662,0.1181625763594407,-0.13379991785709774,0.0,330.59443338349183,0.1,-0.5,254.00000000000006,149.00000000000003
22.670000000000744,0.01,5.9644992274644215,0.11827096868295092,-0.13329141140072806,0.0,330.7351630943722,0.1,-0.5,254.00000000000006,163.00000000000003
22.680000000000746,0.01,5.969243138397278,0.11837567608202504,-0.13278197434334657,0.0,330.8759172633536,0.1,-0.5,255.00000000000006,180.00000000000003
22.690000000000747,0.01,5.974090827257931,0.11847669714200537,-0.13227163847280782,0.0,331.01669532260075,0.1,-0.5,254.00000000000006,197.00000000000006
22.70000000000075,0.01,5.9790376219399075,0.11857402938562331,-0.13176043525306957,0.0,331.1574966093508,0.1,-0.5,254.00000000000006,209.00000000000006
22.71000000000075,0.01,5.984078988082706,0.11866767171481477,-0.13124839658071163,0.0,331.2983204827069,0.1,-0.5,255.00000000000006,226.00000000000006
22.720000000000752,0.01,5.989210643440227,0.11875762239106909,-0.13073555410494864,0.0,331.439166290731,0.1,-0.5,254.00000000000006,240.00000000000006
22.730000000000754,0.01,5.994428488748142,0.1188438797163813,-0.13022193942674054,0.0,331.58003337345144,0.1,-0.5,255.00000000000006,254.00000000000006
22.740000000000755,0.01,5.999728608734545,0.11892644206372847,-0.1297075840876137,0.0,331.72092107319077,0.1,-0.5,254.00000000000006,254.00000000000006
22.750000000000757,0.01,6.005107269056533,0.11900530776995535,-0.12919251952092178,0.0,331.86182873353755,0.1,-0.5,248.00000000000006,254.00000000000006
22.76000000000076,0.01,6.010560903605715,0.11908047521529384,-0.12867677706221375,0.0,332.00275570245776,0.1,-0.5,245.00000000000006,255.00000000000006
22.77000000000076,0.01,6.016086108318995,0.11915194282502178,-0.12816038793782752,0.0,332.14370133465354,0.1,-0.5,239.00000000000006,255.00000000000006
22.78000000000076,0.01,6.02167963384528,0.1192197090769833,-0.1276433832572261,0.0,332.2846649930243,0.1,-0.5,231.00000000000006,254.00000000000006
22.790000000000763,0.01,6.02733837825073,0.11928377251765958,-0.12712579400930046,0.0,332.42564605027246,0.1,-0.5,206.00000000000006,255.00000000000006
22.800000000000765,0.01,6.033059380465774,0.11934413177062168,-0.12660765105788735,0.0,332.5666438901644,0.1,-0.5,182.00000000000003,254.00000000000006
22.810000000000766,0.01,6.038839813862976,0.11940078554571476,-0.12608898513872424,0.0,332.70765790856876,0.1,-0.5,157.00000000000003,254.00000000000006
