time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor1FMU}.sensor2.lf_1_sensor_reading
11.120000000000001,1.0,3.4325571318011807,-0.004467474028040236,0.27606986171179915,0.0,179.44832792055695,0.1,-0.5,254.00000000000006,1.0000000000000002
12.120000000000001,1.0,4.135557132462308,0.032741702752302204,0.24069164703555684,0.0,193.58682909196204,0.1,-0.5,255.00000000000006,254.00000000000006
13.120000000000001,1.0,4.838557132536455,0.0840010788056636,0.23775749846342137,0.0,207.7253111401983,0.1,-0.5,254.00000000000006,254.00000000000006
14.120000000000001,1.0,5.5415571325446935,0.12500411509421014,0.2686586793764339,0.0,221.86379106321647,0.1,-0.5,255.00000000000006,254.00000000000006
15.120000000000001,1.0,6.244557132545657,0.13630767971863392,0.31874222252254863,0.0,236.00227075005296,0.1,-0.5,255.00000000000006,255.00000000000006
16.12,1.0,6.947557132545634,0.11255176110009939,0.3642591225359383,0.0,250.14075041064234,0.1,-0.5,254.00000000000006,254.00000000000006
17.12,1.0,7.65055713254531,0.0650011263116604,0.3836258204018145,0.0,264.2792300683154,0.1,-0.5,254.00000000000006,254.00000000000006
18.12,1.0,8.353557132544987,0.016203706694937828,0.3676588640974755,0.0,278.4177097256661,0.1,-0.5,255.00000000000006,254.00000000000006
19.12,1.0,9.055854132544663,-0.010690921259155328,0.3239809564328912,0.0,292.54205090331834,0.1,-0.5,254.00000000000006,255.00000000000006
20.12,1.0,9.75885413254434,-0.002981257833176515,0.2732198202683358,0.0,306.6805305606267,0.1,-0.5,255.00000000000006,70.00000000000001
21.12,1.0,10.461854132544016,0.03571803857409862,0.23947820927478497,0.0,320.8190102179351,0.1,-0.5,254.00000000000006,254.00000000000006
22.12,1.0,11.164854132543692,0.08705623337666873,0.23875598405255372,0.0,334.9574898752435,0.1,-0.5,254.00000000000006,254.00000000000006
23.12,1.0,11.867854132543368,0.12668938044611558,0.27139561499761605,0.0,349.0959695325596,0.1,-0.5,255.00000000000006,255.00000000000006
24.12,1.0,12.570854132543044,0.13582392459670078,0.3219197870147734,0.0,363.23444918987525,0.1,-0.5,254.00000000000006,254.00000000000006
25.12,1.0,13.27385413254272,0.1101283763484247,0.3663705536569681,0.0,377.37292884719045,0.1,-0.5,254.00000000000006,254.00000000000006
26.12,1.0,13.976854132542396,0.06178725143468604,0.38366990326707184,0.0,391.5114085045061,0.1,-0.5,254.00000000000006,255.00000000000006
27.12,1.0,14.679854132542072,0.01372332197890716,0.3656146951506253,0.0,405.6498881618222,0.1,-0.5,254.00000000000006,255.00000000000006
28.12,1.0,15.382854132541748,-0.011272082602455297,0.32076648889137493,0.0,419.7883678191374,0.1,-0.5,255.00000000000006,254.00000000000006
29.12,1.0,16.08585413254164,-0.0013464461676334916,0.27039175716780217,0.0,433.9268474764531,0.1,-0.5,173.00000000000003,255.00000000000006
30.12,1.0,16.788854132543094,0.038793615486163446,0.23837758366157058,0.0,448.06532713376873,0.1,-0.5,254.00000000000006,255.00000000000006
31.12,1.0,17.491854132544546,0.09011417445686959,0.23990469917520624,0.0,462.2038067910846,0.1,-0.5,254.00000000000006,254.00000000000006
32.120000000000005,1.0,18.194854132546,0.1282796473124262,0.27424896414869937,0.0,476.3422864483996,0.1,-0.5,254.00000000000006,254.00000000000006
33.120000000000005,1.0,18.89785413254745,0.13519243208730283,0.32512474681112075,0.0,490.48076610571184,0.1,-0.5,254.00000000000006,254.00000000000006
34.120000000000005,1.0,19.600854132548903,0.10757457051271097,0.368407371233681,0.0,504.61924576302386,0.1,-0.5,255.00000000000006,255.00000000000006
35.120000000000005,1.0,20.303854132550356,0.05852211586716548,0.38357274455926765,0.0,518.7577254203361,0.1,-0.5,254.00000000000006,254.00000000000006
36.120000000000005,1.0,21.00685413255181,0.01129514416143862,0.3634296316329053,0.0,532.8962050776481,0.1,-0.5,255.00000000000006,254.00000000000006
37.120000000000005,1.0,21.70985413255326,-0.011711890349904747,0.31752965104629105,0.0,547.0346847349601,0.1,-0.5,254.00000000000006,255.00000000000006
38.120000000000005,1.0,22.412854132554713,4.1066762731556405E-4,0.26763801404221366,0.0,561.1731643922722,0.1,-0.5,1.0000000000000002,254.00000000000006
39.120000000000005,1.0,23.116557132556167,0.04196485836101456,0.23739836286186006,0.0,575.3257825292412,0.5,-0.1,254.00000000000006,254.00000000000006
