time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor1FMU}.sensor2.lf_1_sensor_reading
0.8,0.010000000000000009,0.0,0.138,-0.051402325611657806,0.0,9.32414233693953,0.4,-0.4,254.00000000000006,254.00000000000006
0.81,0.010000000000000009,0.0,0.138,-0.05082945849508737,0.0,9.478504352601249,0.4,-0.4,254.00000000000006,254.00000000000006
1.11,0.3,0.0,0.138,-0.03262051102058664,0.0,14.380198924904107,0.4,-0.4,255.00000000000006,254.00000000000006
1.12,0.010000000000000009,0.0,0.138,-0.03199018324253579,0.0,14.54997849994379,0.4,-0.4,254.00000000000006,254.00000000000006
1.4200000000000002,0.3,0.0,0.138,-0.012595601784472096,0.0,19.78170098796636,0.4,-0.4,254.00000000000006,255.00000000000006
1.7200000000000002,0.3,0.0,0.138,0.007413739183292842,0.0,25.192959247787712,0.4,-0.4,254.00000000000006,255.00000000000006
2.02,0.3,0.0,0.138,0.027741103045890295,0.0,30.699344942933294,0.4,-0.4,254.00000000000006,255.00000000000006
2.32,0.3,0.0,0.138,0.04823298418726392,0.0,36.25554374391959,0.4,-0.4,254.00000000000006,254.00000000000006
2.33,0.010000000000000231,0.0,0.138,0.048917817807161715,0.0,36.441289366443016,0.4,-0.4,254.00000000000006,254.00000000000006
2.63,0.3,0.0,0.138,0.0694967879219182,0.0,42.02402356064522,0.4,-0.4,254.00000000000006,255.00000000000006
2.64,0.010000000000000231,0.0,0.138,0.0701836498014713,0.0,42.21038851012963,0.4,-0.4,255.00000000000006,254.00000000000006
2.94,0.3,0.0,0.138,0.09080669313199942,0.0,47.806595372044285,0.4,-0.4,254.00000000000006,254.00000000000006
2.95,0.010000000000000231,0.0,0.138,0.0914945814552222,0.0,47.99327443416132,0.4,-0.4,254.00000000000006,254.00000000000006
3.25,0.3,0.0,0.138,0.11213992896816354,0.0,53.596310660082054,0.4,-0.4,255.00000000000006,255.00000000000006
3.55,0.3,0.0,0.138,0.13279630708664109,0.0,59.20272716062027,0.4,-0.4,255.00000000000006,253.00000000000006
3.56,0.010000000000000231,0.0,0.138,0.13348497176079432,0.0,59.389644109517576,0.4,-0.4,254.00000000000006,93.00000000000001
3.86,0.3,0.0,0.138,0.15414718904777197,0.0,64.99785074199644,0.1,-0.5,254.00000000000006,105.00000000000003
3.87,0.010000000000000231,0.0016771567072723717,0.13798660365758875,0.15482212860109196,0.0,65.17525105619143,0.1,-0.5,254.00000000000006,1.0000000000000002
4.17,0.3,0.15422653947092183,0.13480525176927458,0.17304904725954479,0.0,70.14045870424343,0.1,-0.5,254.00000000000006,1.0000000000000002
4.47,0.3,0.3505019947177969,0.12824017837560112,0.1889048942146338,0.0,74.74395696482088,0.1,-0.5,254.00000000000006,255.00000000000006
4.48,0.010000000000000675,0.3573129873578462,0.12796916880291767,0.1893933554801635,0.0,74.89367641545186,0.1,-0.5,1.0000000000000002,254.00000000000006
4.78,0.3,0.5647520636857826,0.11844397030262754,0.20279719431687238,0.0,79.31526022375374,0.5,-0.1,0.0,254.00000000000006
5.08,0.3,0.47905055790863393,0.11124763223607911,0.21692759495105546,0.0,83.60786865908722,0.5,-0.1,254.00000000000006,255.00000000000006
5.38,0.3,0.2987225310049523,0.10732421304233437,0.23227280863871008,0.0,87.88796814129682,0.5,-0.1,1.0000000000000002,254.00000000000006
5.68,0.3,0.09540692782141463,0.10674183030647195,0.24804691623957859,0.0,92.15176054803078,0.5,-0.1,254.00000000000006,1.0000000000000002
5.69,0.010000000000000675,0.08849054008873351,0.10678007977236231,0.24857190208415514,0.0,92.29368307668983,0.1,-0.5,254.00000000000006,254.00000000000006
5.99,0.3,0.17564740005510937,0.10390904006648868,0.26387329724716246,0.0,96.52059120152171,0.1,-0.5,254.00000000000006,254.00000000000006
6.29,0.3,0.3563505246147898,0.09771362543955531,0.2782598390381207,0.0,100.75953375543168,0.1,-0.5,254.00000000000006,254.00000000000006
6.59,0.3,0.5597589253198999,0.08860340188532068,0.29103955019918765,0.0,105.00208962209763,0.1,-0.5,255.00000000000006,254.00000000000006
6.89,0.3,0.7688003369747398,0.07701123869655091,0.3016268023904527,0.0,109.24480988849973,0.1,-0.5,255.00000000000006,255.00000000000006
6.9,0.010000000000000675,0.7758024948347075,0.0765879348789961,0.30193612632526196,0.0,109.38622719971409,0.1,-0.5,255.00000000000006,255.00000000000006
7.2,0.3,0.9862623413170524,0.06298042561029138,0.3097643687390986,0.0,113.62853260085194,0.1,-0.5,254.00000000000006,255.00000000000006
7.5,0.3,1.197053149737943,0.0480365396380167,0.31456955088806027,0.0,117.8705100291777,0.1,-0.5,254.00000000000006,254.00000000000006
7.8,0.3,1.4079260639613664,0.032418609178780075,0.31613956856858777,0.0,122.11228803476388,0.1,-0.5,254.00000000000006,254.00000000000006
8.1,0.3,1.6188193461926732,0.016818525565120507,0.3144052789031122,0.0,126.35395548049064,0.1,-0.5,254.00000000000006,254.00000000000006
8.4,0.3,1.8297176806102213,0.0019274029337726095,0.3094437222895932,0.0,130.595563896592,0.1,-0.5,255.00000000000006,254.00000000000006
8.700000000000001,0.3,2.040617267934097,-0.0115949968939639,0.30147483553265103,0.0,134.83714132049317,0.1,-0.5,254.00000000000006,255.00000000000006
9.000000000000002,0.3,2.251517165833202,-0.02314951314376576,0.2908517733093811,0.0,139.07870259875335,0.1,-0.5,254.00000000000006,255.00000000000006
9.300000000000002,0.3,2.4624171406481645,-0.03222415649983776,0.27804528966138514,0.0,143.32025549664013,0.1,-0.5,254.00000000000006,254.00000000000006
9.600000000000003,0.3,2.6733171344752065,-0.03841681183328899,0.263622889933735,0.0,147.5618040523009,0.1,-0.5,254.00000000000006,254.00000000000006
9.900000000000004,0.3,2.884920132980457,-0.04145771868144882,0.2481714778824719,0.0,151.8174888452745,0.1,-0.5,254.00000000000006,1.0000000000000002
10.200000000000005,0.3,3.095820132632037,-0.041191995638799855,0.2324780548066097,0.0,156.0590339868295,0.1,-0.5,251.00000000000006,254.00000000000006
10.500000000000005,0.3,3.306720132555994,-0.037646898505471066,0.2171879814776735,0.0,160.30057852778236,0.1,-0.5,0.0,254.00000000000006
10.800000000000006,0.3,3.5176201325425054,-0.03097952616081759,0.2029788238507837,0.0,164.5421227580082,0.5,-0.1,254.00000000000006,255.00000000000006
11.100000000000007,0.3,3.4322589670582664,-0.02667242168745218,0.188075566246737,0.0,168.7563143502498,0.5,-0.1,254.00000000000006,255.00000000000006
11.400000000000007,0.3,3.252001349871534,-0.025734456095394792,0.17246835973413205,0.0,172.98867908667307,0.5,-0.1,254.00000000000006,254.00000000000006
11.700000000000008,0.3,3.048703517936295,-0.028117251442071695,0.1569704571075145,0.0,177.22786303955309,0.5,-0.1,254.00000000000006,254.00000000000006
12.000000000000009,0.3,2.839689563915279,-0.033701629262493094,0.14230588205971262,0.0,181.46884869052246,0.5,-0.1,254.00000000000006,255.00000000000006
12.30000000000001,0.3,2.629257478735322,-0.0422350391842804,0.12913364606154676,0.0,185.71027249069175,0.5,-0.1,241.00000000000006,254.00000000000006
12.60000000000001,0.3,2.4184735649713374,-0.05333761246642357,0.11803943921416211,0.0,189.95179637641832,0.5,-0.1,1.0000000000000002,254.00000000000006
12.900000000000011,0.3,2.2076023650331784,-0.0665168279520392,0.10951526259999268,0.0,194.19334038650777,0.5,-0.1,168.00000000000003,254.00000000000006
13.200000000000012,0.3,1.996709510054512,-0.08118851659169635,0.10393890983353125,0.0,198.4348869394239,0.5,-0.1,254.00000000000006,1.0000000000000002
13.500000000000012,0.3,1.7858112826443668,-0.09670247959931885,0.10155749210138561,0.0,202.67643285489567,0.1,-0.5,254.00000000000006,254.00000000000006
13.800000000000013,0.3,1.8711728878437992,-0.11147758928531745,0.09682943358942696,0.0,206.89062567895326,0.1,-0.5,254.00000000000006,254.00000000000006
14.100000000000014,0.3,2.0514306141214824,-0.12495985091763029,0.08891151822814151,0.0,211.12299105412876,0.1,-0.5,254.00000000000006,254.00000000000006
14.400000000000015,0.3,2.2547284731253403,-0.1365009305830368,0.07829708354757635,0.0,215.36217533027047,0.1,-0.5,254.00000000000006,254.00000000000006
14.700000000000015,0.3,2.4637424338643723,-0.14556603825006625,0.06548853631447162,0.0,219.6031611461899,0.1,-0.5,255.00000000000006,254.00000000000006
15.000000000000016,0.3,2.6741745207123637,-0.1517486855479529,0.05106280340866416,0.0,223.84458503109272,0.1,-0.5,254.00000000000006,255.00000000000006
15.300000000000017,0.3,2.8849584348908768,-0.1547742123304069,0.03566167511847815,0.0,228.0861089605046,0.1,-0.5,254.00000000000006,1.0000000000000002
15.600000000000017,0.3,3.0958296349322456,-0.15450852697925527,0.019968277714281876,0.0,232.32765299315452,0.1,-0.5,168.00000000000003,254.00000000000006
15.900000000000018,0.3,3.3067224899367065,-0.15096343985435978,0.004678198690435467,0.0,236.5691995577331,0.1,-0.5,1.0000000000000002,255.00000000000006
16.200000000000017,0.3,3.517620717353349,-0.14429606832561442,-0.009530965828383836,0.0,240.81074547923527,0.5,-0.1,254.00000000000006,254.00000000000006
16.500000000000018,0.3,3.4322591121556583,-0.13998896259761734,-0.024434228699079956,0.0,245.02493830641288,0.5,-0.1,254.00000000000006,254.00000000000006
16.80000000000002,0.3,3.252001385878407,-0.13905099655786696,-0.04004143800488804,0.0,249.25730368320092,0.5,-0.1,0.0,254.00000000000006
17.10000000000002,0.3,3.048703526874643,-0.1414337919124845,-0.055539342051601416,0.0,253.49648796017846,0.5,-0.1,254.00000000000006,1.0000000000000002
17.40000000000002,0.3,2.8396895661356254,-0.14701816987475452,-0.07020391780645713,0.0,257.7374737765299,0.1,-0.5,254.00000000000006,255.00000000000006
17.70000000000002,0.3,2.9255186439207295,-0.15019976766090104,-0.08538778953033715,0.0,261.9517581037244,0.1,-0.5,254.00000000000006,254.00000000000006
18.00000000000002,0.3,3.105892346993539,-0.14996948311999342,-0.10102174432318906,0.0,266.1841723301527,0.1,-0.5,255.00000000000006,254.00000000000006
18.300000000000022,0.3,3.309218979166134,-0.1464359562617682,-0.11629852227636422,0.0,270.42337425211963,0.1,-0.5,254.00000000000006,254.00000000000006
18.600000000000023,0.3,3.5182400784020063,-0.13977204476886862,-0.13050515480978347,0.0,274.6643667757071,0.1,-0.5,254.00000000000006,255.00000000000006
18.900000000000023,0.3,3.727971652614468,-0.1303146975158433,-0.14296518885338477,0.0,278.8916551661896,0.1,-0.5,254.00000000000006,1.0000000000000002
19.200000000000024,0.3,3.938755467594053,-0.11842183626371733,-0.15320767736607183,0.0,283.1331802678692,0.1,-0.5,0.0,254.00000000000006
19.500000000000025,0.3,4.149626643034887,-0.10464814452015833,-0.16073355329094352,0.0,287.3747249158887,0.5,-0.1,255.00000000000006,254.00000000000006
19.800000000000026,0.3,4.064258326589858,-0.09236873674712884,-0.17021380776060177,0.0,291.58892257795696,0.5,-0.1,254.00000000000006,254.00000000000006
20.100000000000026,0.3,3.8839989352956406,-0.08239186084452788,-0.18225237415570633,0.0,295.8212904789161,0.5,-0.1,255.00000000000006,254.00000000000006
20.400000000000027,0.3,3.680700663199201,-0.07515891638057817,-0.19616450654435869,0.0,300.06047595226937,0.5,-0.1,187.00000000000003,255.00000000000006
20.700000000000028,0.3,3.4716865999662847,-0.07100146336439678,-0.2112956242951594,0.0,304.30146235276743,0.5,-0.1,254.00000000000006,1.0000000000000002
21.00000000000003,0.3,3.2612544876857146,-0.07010504605387344,-0.22696480976830558,0.0,308.5428865309905,0.1,-0.5,255.00000000000006,254.00000000000006
21.30000000000003,0.3,3.3467317322153765,-0.06680266509522731,-0.24212255958743428,0.0,312.757110953748,0.1,-0.5,255.00000000000006,254.00000000000006
21.60000000000003,0.3,3.5270181478352702,-0.0602021034114783,-0.2562964846443675,0.0,316.9894930665537,0.1,-0.5,254.00000000000006,255.00000000000006
21.90000000000003,0.3,3.730323124527908,-0.05073275136869104,-0.2687942917927908,0.0,321.22868411591753,0.1,-0.5,254.00000000000006,255.00000000000006
22.20000000000003,0.3,3.9393388511532264,-0.038843880428406835,-0.27903588529406254,0.0,325.46967283693766,0.1,-0.5,255.00000000000006,254.00000000000006
22.500000000000032,0.3,4.1497713761248995,-0.02507115784987099,-0.28656178729645065,0.0,329.71109806806953,0.1,-0.5,254.00000000000006,254.00000000000006
22.800000000000033,0.3,4.3605553990089625,-0.010027356987582836,-0.29103757897511834,0.0,333.9526226545495,0.1,-0.5,254.00000000000006,254.00000000000006
23.100000000000033,0.3,4.571426626024637,0.005620236457122646,-0.2922648422135107,0.0,338.1941670173169,0.1,-0.5,255.00000000000006,255.00000000000006
23.400000000000034,0.3,4.782319487723921,0.02117806257284989,-0.29018921494703276,0.0,342.4357137502361,0.1,-0.5,254.00000000000006,255.00000000000006
23.700000000000035,0.3,4.993217716802894,0.0359566588400904,-0.2849026940283001,0.0,346.6772597582217,0.1,-0.5,254.00000000000006,255.00000000000006
24.000000000000036,0.3,5.204117277471817,0.049301120273720106,-0.2766395544145162,0.0,350.91880490708854,0.1,-0.5,255.00000000000006,254.00000000000006
24.300000000000036,0.3,5.4150171684884,0.06062009903322829,-0.2657659727054826,0.0,355.1603494914175,0.1,-0.5,254.00000000000006,254.00000000000006
24.600000000000037,0.3,5.625917141456389,0.06941200500496744,-0.2527638033664646,0.0,359.40189375390673,0.1,-0.5,254.00000000000006,1.0000000000000002
24.900000000000038,0.3,5.836817134753053,0.07528723276541302,-0.23820922697022762,0.0,363.64343784251105,0.1,-0.5,246.00000000000006,254.00000000000006
25.20000000000004,0.3,6.047717133091614,0.07798542675036446,-0.22274721764581584,0.0,367.88498183932825,0.1,-0.5,141.00000000000003,254.00000000000006
25.50000000000004,0.3,6.258617132680256,0.07738701886411356,-0.207062961694854,0.0,372.1265257882087,0.5,-0.1,254.00000000000006,255.00000000000006
25.80000000000004,0.3,6.173255967091231,0.07923268994429104,-0.19165998422761282,0.0,376.34071723498346,0.5,-0.1,254.00000000000006,254.00000000000006
26.10000000000004,0.3,5.992998349878572,0.08445527812822504,-0.176922642637444,0.0,380.57308189615514,0.5,-0.1,254.00000000000006,254.00000000000006
26.40000000000004,0.3,5.789700517937385,0.0926930939617196,-0.1635809379276565,0.0,384.8122658101047,0.5,-0.1,254.00000000000006,254.00000000000006
26.700000000000042,0.3,5.580686563915199,0.10355404920991612,-0.1522550964414213,0.0,389.0532514409351,0.5,-0.1,1.0000000000000002,254.00000000000006
27.000000000000043,0.3,5.370254478735119,0.116548595535446,-0.1434534687236626,0.0,393.2946752306857,0.5,-0.1,254.00000000000006,0.0
27.300000000000043,0.3,5.159470564971197,0.13109853907357052,-0.13756723891392938,0.0,397.53619911102396,0.1,-0.5,254.00000000000006,254.00000000000006
27.600000000000044,0.3,5.244860530276321,0.144389897964614,-0.12956724640167636,0.0,401.7504037464855,0.1,-0.5,254.00000000000006,254.00000000000006
27.900000000000045,0.3,5.425125292508059,0.15568931858087456,-0.11876035851783434,0.0,405.982775328815,0.1,-0.5,255.00000000000006,255.00000000000006
28.200000000000045,0.3,5.628424897111941,0.1644793300428961,-0.10577579654240005,0.0,410.22196235366846,0.1,-0.5,254.00000000000006,254.00000000000006
28.500000000000046,0.3,5.837439290939879,0.17035505659113176,-0.09122550177772722,0.0,414.4629494446817,0.1,-0.5,254.00000000000006,254.00000000000006
28.800000000000047,0.3,6.047871485243656,0.17305362099466995,-0.07576443022968374,0.0,418.70437395079534,0.1,-0.5,255.00000000000006,254.00000000000006
29.100000000000048,0.3,6.258655426086106,0.17245535776241752,-0.0600803399332111,0.0,422.94589819191697,0.1,-0.5,254.00000000000006,255.00000000000006
29.40000000000005,0.3,6.469526632745148,0.16858690821603514,-0.04486888272678547,0.0,427.18744238341606,0.1,-0.5,254.00000000000006,254.00000000000006
29.70000000000005,0.3,6.680419489392712,0.16161976935750222,-0.03080427656891733,0.0,431.42898902957313,0.1,-0.5,254.00000000000006,250.00000000000006
30.00000000000005,0.3,6.891317717217683,0.1518627101234528,-0.018509806260119735,0.0,435.6705349931294,0.1,-0.5,210.00000000000006,254.00000000000006
30.30000000000005,0.3,7.10221727757513,0.13974811448812186,-0.008530292406699766,0.0,439.9120801191257,0.1,-0.5,255.00000000000006,255.00000000000006
30.60000000000005,0.3,7.313117168514252,0.1258128327197957,-0.0013079673105172718,0.0,444.15362469165166,0.1,-0.5,254.00000000000006,254.00000000000006
30.900000000000052,0.3,7.524017141462927,0.11067439561868266,0.002837118871244243,0.0,448.3951689480418,0.1,-0.5,254.00000000000006,254.00000000000006
31.200000000000053,0.3,7.73491713475476,0.09500365049487575,0.0037212807076637544,0.0,452.63671303349224,0.1,-0.5,254.00000000000006,254.00000000000006
31.500000000000053,0.3,7.945817133092103,0.07949503347555738,0.0013053376085527812,0.0,456.8782570286794,0.1,-0.5,254.00000000000006,254.00000000000006
31.800000000000054,0.3,8.15671713268045,0.06483579619435738,-0.004303649729106365,0.0,461.1198009767161,0.1,-0.5,255.00000000000006,254.00000000000006
32.10000000000005,0.3,8.367617132578733,0.051675550779395646,-0.012857123524110614,0.0,465.3613449002478,0.1,-0.5,254.00000000000006,254.00000000000006
32.40000000000005,0.3,8.578517132553724,0.04059748279422301,-0.02397604349679374,0.0,469.6028888110741,0.1,-0.5,254.00000000000006,254.00000000000006
32.700000000000045,0.3,8.789417132547632,0.03209250782285293,-0.037167683709373026,0.0,473.8444327153222,0.1,-0.5,254.00000000000006,255.00000000000006
33.00000000000004,0.3,9.000317132546188,0.026537516930748753,-0.05184746730771564,0.0,478.0859766161641,0.1,-0.5,255.00000000000006,255.00000000000006
33.30000000000004,0.3,9.21121713254589,0.024178675035048974,-0.06736487156811027,0.0,482.3275205152447,0.1,-0.5,254.00000000000006,254.00000000000006
33.60000000000004,0.3,9.422117132545793,0.0251205123014676,-0.08303225528431656,0.0,486.5690644134129,0.1,-0.5,254.00000000000006,254.00000000000006
33.900000000000034,0.3,9.633017132545696,0.029321291972462138,-0.09815533103099648,0.0,490.8106083111104,0.1,-0.5,254.00000000000006,254.00000000000006
34.20000000000003,0.3,9.843917132545599,0.03659485989677433,-0.11206393194919742,0.0,495.05215220856326,0.1,-0.5,254.00000000000006,254.00000000000006
34.50000000000003,0.3,10.054817132545502,0.04661889379943131,-0.12414170964846111,0.0,499.2936961058897,0.1,-0.5,255.00000000000006,254.00000000000006
34.800000000000026,0.3,10.265717132545404,0.058949186732209544,-0.13385344718700565,0.0,503.53524000315156,0.1,-0.5,254.00000000000006,254.00000000000006
35.10000000000002,0.3,10.476617132545307,0.073039331744869,-0.1407687767773722,0.0,507.77678390038,0.1,-0.5,254.00000000000006,255.00000000000006
35.40000000000002,0.3,10.68751713254521,0.08826493546681162,-0.14458125118662365,0.0,512.0183277975891,0.1,-0.5,1.0000000000000002,1.0000000000000002
35.70000000000002,0.3,10.898417132545113,0.10395128759385677,-0.14512192369745064,0.0,516.2598716947923,0.4,-0.4,254.00000000000006,254.00000000000006
36.000000000000014,0.3,10.961184215912633,0.12161212356629703,-0.14534458701379052,0.0,521.0192641356259,0.4,-0.4,254.00000000000006,254.00000000000006
36.30000000000001,0.3,10.976506205155319,0.14072645058818695,-0.14562879012892377,0.0,526.1715195611973,0.4,-0.4,254.00000000000006,254.00000000000006
36.60000000000001,0.3,10.980308157870518,0.16058933436727238,-0.1459133874762828,0.0,531.5400785979343,0.4,-0.4,254.00000000000006,255.00000000000006
36.900000000000006,0.3,10.981251605109854,0.1808399437147553,-0.14619898454360386,0.0,537.023969303677,0.4,-0.4,254.00000000000006,255.00000000000006
37.2,0.3,10.981485725119796,0.20129114412867344,-0.14648604440430163,0.0,542.5684236640702,0.4,-0.4,254.00000000000006,254.00000000000006
37.5,0.3,10.981543823580683,0.22184610993665954,-0.14677419193110947,0.0,548.1444484045862,0.4,-0.4,254.00000000000006,254.00000000000006
37.8,0.3,10.981558241194886,0.24245475368016922,-0.14706299661514852,0.0,553.7368690703461,0.4,-0.4,254.00000000000006,254.00000000000006
37.81,0.010000000000005116,10.98155845721398,0.24314228627164117,-0.14707263094756273,0.0,553.9234598806779,0.4,-0.4,254.00000000000006,254.00000000000006
38.11,0.3,10.981561872663805,0.26377934464669484,-0.14736180932249276,0.0,559.524577611023,0.4,-0.4,254.00000000000006,255.00000000000006
38.41,0.3,10.981562720240095,0.2844304554814585,-0.14765117882921397,0.0,565.1300010326509,0.4,-0.4,254.00000000000006,254.00000000000006
38.42,0.010000000000005116,10.981562732939354,0.2851189771072887,-0.14766082656384222,0.0,565.3168948482137,0.4,-0.4,254.00000000000006,254.00000000000006
38.72,0.3,10.98156293372582,0.3057775267389292,-0.14795029884188976,0.0,570.9245987468812,0.4,-0.4,255.00000000000006,255.00000000000006
39.019999999999996,0.3,10.981562983629182,0.32650863321031254,-0.14824078745901487,0.0,576.5521280666262,0.4,-0.4,254.00000000000006,254.00000000000006
39.03,0.010000000000005116,10.981562984372285,0.3271974139626193,-0.14825043879747302,0.0,576.7391013408937,0.4,-0.4,255.00000000000006,254.00000000000006
39.33,0.3,10.981562996121363,0.34786159429964597,-0.14853998954525538,0.0,582.3485319799927,0.4,-0.4,254.00000000000006,254.00000000000006
39.34,0.010000000000005116,10.981562996297399,0.3485504203075813,-0.14854964151655597,0.0,582.5355191345184,0.4,-0.4,254.00000000000006,255.00000000000006
39.64,0.3,10.981562999080694,0.36921558402997573,-0.1488392060233556,0.0,588.1452513931249,0.4,-0.4,254.00000000000006,254.00000000000006
39.94,0.3,10.981562999771407,0.38988123408870917,-0.14912877734004115,0.0,593.7551328240597,0.4,-0.4,254.00000000000006,255.00000000000006
