time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
1.7900000000000014,0.01,-0.07686345918477795,0.11859977813166832,0.022252114351485094,0.0,29.408093632766395,0.8,0.0,1.0000000000000002,254.00000000000006
1.8000000000000014,0.01,-0.08370497000985523,0.11873889406437699,0.02292439047218614,0.0,29.593965469341583,0.8,0.0,1.0000000000000002,254.00000000000006
1.8100000000000014,0.01,-0.09094279625768219,0.11888714228595162,0.023595466062561743,0.0,29.780042087738366,0.8,0.0,1.0000000000000002,254.00000000000006
1.8200000000000014,0.01,-0.0985072053043307,0.11904477626244847,0.02426518441575931,0.0,29.966251950483183,0.8,0.0,0.0,254.00000000000006
1.8300000000000014,0.01,-0.10634526185104475,0.1192109280797775,0.02493349451021358,0.0,30.152628641580577,0.8,0.0,1.0000000000000002,254.00000000000006
1.8400000000000014,0.01,-0.11447406395914987,0.11938603802253756,0.02560022415514171,0.0,30.33916336922357,0.8,0.0,1.0000000000000002,254.00000000000006
1.8500000000000014,0.01,-0.12287144239187525,0.11957004274957944,0.026265245424338404,0.0,30.525850175120013,0.8,0.0,1.0000000000000002,255.00000000000006
1.8600000000000014,0.01,-0.13152474391805885,0.11976290978576162,0.02692842670889531,0.0,30.71268922721356,0.8,0.0,1.0000000000000002,252.00000000000006
1.8700000000000014,0.01,-0.14042419150300053,0.11996467414695935,0.027589626567601805,0.0,30.899676455230292,0.8,0.0,1.0000000000000002,247.00000000000006
1.8800000000000014,0.01,-0.14955771210814922,0.12017532400181334,0.028248707629598538,0.0,31.08680869732416,0.8,0.0,1.0000000000000002,245.00000000000006
1.8900000000000015,0.01,-0.15891483289885,0.12039485511078607,0.028905530294450157,0.0,31.274082880498554,0.8,0.0,1.0000000000000002,243.00000000000006
1.9000000000000015,0.01,-0.16848548220107795,0.12062326211544823,0.02955995388964959,0.0,31.46149555025977,0.8,0.0,1.0000000000000002,227.00000000000006
1.9100000000000015,0.01,-0.1782598981609592,0.12086053355262433,0.030211837643103395,0.0,31.649043323135174,0.8,0.0,0.0,209.00000000000006
1.9200000000000015,0.01,-0.18822885385139512,0.12110665608658056,0.03086104022082599,0.0,31.836722763940088,0.8,0.0,1.0000000000000002,190.00000000000003
1.9300000000000015,0.01,-0.1983835184303948,0.12136161317689746,0.0315074200927406,0.0,32.024530400970434,0.8,0.0,0.0,160.00000000000003
1.9400000000000015,0.01,-0.20871545775492023,0.12162538508216253,0.03215083569212203,0.0,32.21246276885768,0.8,0.0,1.0000000000000002,129.00000000000003
1.9500000000000015,0.01,-0.21921662681403742,0.12189794914308014,0.032791145504715166,0.0,32.40051640726733,0.8,0.0,1.0000000000000002,94.00000000000001
1.9600000000000015,0.01,-0.22987934319154638,0.12217927968470453,0.03342820821878452,0.0,32.58868787531992,0.8,0.0,1.0000000000000002,62.000000000000014
1.9700000000000015,0.01,-0.24069627348262063,0.12246934807596975,0.034061882836583346,0.0,32.77697376275273,0.8,0.0,1.0000000000000002,31.000000000000007
1.9800000000000015,0.01,-0.2516604174931532,0.12276812277640085,0.03469202877896749,0.0,32.965370697394064,0.8,0.0,0.0,13.000000000000004
1.9900000000000015,0.01,-0.2627650925798338,0.12307556936485133,0.03531850598633511,0.0,33.153875352948944,0.8,0.0,1.0000000000000002,1.0000000000000002
2.0000000000000013,0.01,-0.27400391951219943,0.12339165058268792,0.03594117500916577,0.0,33.34248445523599,0.8,0.0,1.0000000000000002,1.0000000000000002
2.010000000000001,0.01,-0.28537080864637177,0.12371632637468648,0.03655989709248614,0.0,33.53119478737881,0.8,0.0,0.0,1.0000000000000002
2.020000000000001,0.01,-0.2968599467583603,0.12404955393044886,0.03717453425422318,0.0,33.72000319420977,0.8,0.0,0.0,1.0000000000000002
2.0300000000000007,0.01,-0.30846578451671147,0.1243912877274729,0.037784949357601974,0.0,33.908906585838395,0.8,0.0,0.0,1.0000000000000002
2.0400000000000005,0.01,-0.320183024495959,0.12474147957447451,0.038391006178397566,0.0,34.097901940515385,0.8,0.0,4.000000000000001,0.0
2.0500000000000003,0.01,-0.332006609741676,0.12510007865523298,0.038992569467371396,0.0,34.28698630688859,0.8,0.0,22.000000000000004,1.0000000000000002
2.06,0.01,-0.34393171285558843,0.12546703157281586,0.039589505008293155,0.0,34.47615680568879,0.8,0.0,68.00000000000001,1.0000000000000002
2.07,0.01,-0.3559537255743256,0.12584228239399017,0.04018167967193788,0.0,34.66541063093882,0.8,0.0,136.00000000000003,0.0
2.0799999999999996,0.01,-0.36806824882205585,0.12622577269375018,0.04076896146638247,0.0,34.85474505072716,0.8,0.0,204.00000000000006,1.0000000000000002
2.0899999999999994,0.01,-0.3802710832145774,0.12661744159985727,0.041351219583911705,0.0,35.04415740761033,0.0,-0.8,249.00000000000006,1.0000000000000002
2.099999999999999,0.01,-0.385849700025461,0.12696759560954435,0.04194858842165389,0.0,35.23131002322543,0.0,-0.8,254.00000000000006,1.0000000000000002
2.109999999999999,0.01,-0.38132079856376033,0.12717557339944624,0.04260325478589176,0.0,35.417024909581414,0.0,-0.8,254.00000000000006,1.0000000000000002
2.1199999999999988,0.01,-0.37969562995634554,0.12740599333434255,0.04324887790987099,0.0,35.60283212344848,0.0,-0.8,247.00000000000006,0.0
2.1299999999999986,0.01,-0.3773643182267067,0.12763625915091004,0.043894602556207016,0.0,35.7890076065255,0.0,-0.8,241.00000000000006,1.0000000000000002
2.1399999999999983,0.01,-0.37398326841656343,0.12784915221317578,0.04454721906033687,0.0,35.97514635031075,0.0,-0.8,220.00000000000006,1.0000000000000002
2.149999999999998,0.01,-0.37041853992641754,0.12805776039890962,0.04520144848031003,0.0,36.16141322839803,0.0,-0.8,185.00000000000003,0.0
2.159999999999998,0.01,-0.36630875496449466,0.1282580373112449,0.04585881517083924,0.0,36.34782258411178,0.0,-0.8,138.00000000000003,0.0
2.1699999999999977,0.01,-0.36173039656014594,0.12844968579755997,0.046519339279904856,0.0,36.53433904475423,0.0,-0.8,82.00000000000001,0.0
2.1799999999999975,0.01,-0.3567428408482222,0.12863345894316708,0.047182633896795736,0.0,36.72098779650696,0.0,-0.8,36.00000000000001,0.0
2.1899999999999973,0.01,-0.3513351458685445,0.12880888095677362,0.047848776881817115,0.0,36.907767361347396,0.0,-0.8,8.000000000000002,1.0000000000000002
2.199999999999997,0.01,-0.34553535366953836,0.12897594590206768,0.04851765995643177,0.0,37.09467728126265,0.0,-0.8,1.0000000000000002,0.0
2.209999999999997,0.01,-0.3393617242939944,0.12913461717318023,0.04918918177714536,0.0,37.28172067593141,0.0,-0.8,1.0000000000000002,1.0000000000000002
2.2199999999999966,0.01,-0.332829387565687,0.12928479238413268,0.04986325986747113,0.0,37.46889718496641,0.0,-0.8,1.0000000000000002,1.0000000000000002
2.2299999999999964,0.01,-0.32595552592903493,0.12942641182626072,0.05053979178057731,0.0,37.656206635364924,0.0,-0.8,1.0000000000000002,3.000000000000001
2.239999999999996,0.01,-0.3187554898245252,0.12955940715092507,0.05121867421074279,0.0,37.84364851665623,0.0,-0.8,0.0,29.000000000000007
2.249999999999996,0.01,-0.31124400713090655,0.12968370977643917,0.05189980032065937,0.0,38.0312216698685,0.0,-0.8,1.0000000000000002,85.00000000000001
2.259999999999996,0.01,-0.3034352845167052,0.12979925585853389,0.05258305849302698,0.0,38.21892467431417,0.0,-0.8,1.0000000000000002,166.00000000000003
2.2699999999999956,0.01,-0.29534279197597735,0.12990598240478085,0.05326833401671614,0.0,38.40675578955188,0.8,0.0,1.0000000000000002,227.00000000000006
2.2799999999999954,0.01,-0.293687923218692,0.13005518444783606,0.05394012971709851,0.0,38.59631008469751,0.8,0.0,1.0000000000000002,254.00000000000006
2.289999999999995,0.01,-0.3019624291482018,0.130351406358167,0.05456717134341564,0.0,38.78314907850972,0.8,0.0,1.0000000000000002,254.00000000000006
2.299999999999995,0.01,-0.307163198284673,0.130624717983032,0.055200732400845984,0.0,38.96980172650365,0.8,0.0,0.0,251.00000000000006
2.3099999999999947,0.01,-0.3129078017909968,0.13089844679122556,0.055833812103891836,0.0,39.15723455677107,0.8,0.0,1.0000000000000002,248.00000000000006
2.3199999999999945,0.01,-0.3195471907995139,0.13119017482953443,0.05646068073919465,0.0,39.34451013207581,0.8,0.0,1.0000000000000002,244.00000000000006
2.3299999999999943,0.01,-0.32622235598399085,0.13148640948409784,0.05708553558874853,0.0,39.53194011763526,0.8,0.0,0.0,237.00000000000006
2.339999999999994,0.01,-0.3333013818724587,0.13179121178011424,0.057706943267032865,0.0,39.71953932288943,0.8,0.0,1.0000000000000002,228.00000000000006
2.349999999999994,0.01,-0.3407141951653911,0.13210479273838233,0.058324694103721694,0.0,39.90723867472343,0.8,0.0,0.0,208.00000000000006
2.3599999999999937,0.01,-0.3484075398253746,0.13242629965787064,0.058938949889715445,0.0,40.095071945332165,0.8,0.0,1.0000000000000002,190.00000000000003
2.3699999999999934,0.01,-0.35639819745502044,0.13275612038941012,0.05954944068371944,0.0,40.283031323429896,0.8,0.0,0.0,161.00000000000003
2.3799999999999932,0.01,-0.36466370184629654,0.1330941644551358,0.06015606016241641,0.0,40.471111732154895,0.8,0.0,1.0000000000000002,126.00000000000003
2.389999999999993,0.01,-0.37319111551088324,0.1334403702687884,0.06075869086212417,0.0,40.65931408258348,0.8,0.0,1.0000000000000002,88.00000000000001
2.399999999999993,0.01,-0.38197038938729283,0.13379473927230973,0.061357189472976595,0.0,40.847635078300755,0.8,0.0,0.0,52.000000000000014
2.4099999999999926,0.01,-0.39098919129600357,0.13415722828199636,0.06195142772666569,0.0,41.036072286209674,0.8,0.0,0.0,27.000000000000007
2.4199999999999924,0.01,-0.40023680084279906,0.134527800831541,0.06254127325715399,0.0,41.224623331723706,0.8,0.0,0.0,8.000000000000002
2.429999999999992,0.01,-0.40970291001336895,0.13490641900583297,0.0631265928197144,0.0,41.41328543649661,0.8,0.0,1.0000000000000002,0.0
2.439999999999992,0.01,-0.41937753137793293,0.13529303884139318,0.06370725443530088,0.0,41.602055867408126,0.8,0.0,0.0,1.0000000000000002
2.4499999999999917,0.01,-0.4292512226461618,0.1356876143324425,0.06428312593802422,0.0,41.790931817056844,0.8,0.0,1.0000000000000002,1.0000000000000002
2.4599999999999915,0.01,-0.43931494738740756,0.13609009623282195,0.06485407565580571,0.0,41.979910420377564,0.8,0.0,2.0000000000000004,1.0000000000000002
2.4699999999999913,0.01,-0.44956007519968777,0.13650043210459623,0.06541997257077613,0.0,42.1689887985317,0.8,0.0,21.000000000000004,1.0000000000000002
2.479999999999991,0.01,-0.45997837371560707,0.13691856662069787,0.06598068634417985,0.0,42.35816405894002,0.8,0.0,60.000000000000014,0.0
2.489999999999991,0.01,-0.47056198166376856,0.1373444415118778,0.06653608749079722,0.0,42.547433310768156,0.8,0.0,123.00000000000003,1.0000000000000002
2.4999999999999907,0.01,-0.4813033948991713,0.137777995656709,0.06708604747788209,0.0,42.73679367708155,0.8,0.0,191.00000000000003,1.0000000000000002
2.5099999999999905,0.01,-0.49219545023432976,0.13821916515711258,0.06763043882005486,0.0,42.926242303255094,0.0,-0.8,240.00000000000006,1.0000000000000002
2.5199999999999902,0.01,-0.4965228049775627,0.13862080039867888,0.06819477184854196,0.0,43.11469516196212,0.0,-0.8,254.00000000000006,0.0
2.52999999999999,0.01,-0.49079949943384116,0.13888736884173314,0.06883185261287299,0.0,43.301296485118655,0.0,-0.8,254.00000000000006,0.0
2.53999999999999,0.01,-0.48803410188357044,0.13917505716136586,0.06945739543848513,0.0,43.487894499780396,0.0,-0.8,242.00000000000006,0.0
2.5499999999999896,0.01,-0.4846143199850482,0.13946243855837842,0.0700830012107962,0.0,43.67498509450479,0.0,-0.8,226.00000000000006,0.0
2.5599999999999894,0.01,-0.4801942275099102,0.13973312130553395,0.0707172591110067,0.0,43.86199325023472,0.0,-0.8,201.00000000000006,1.0000000000000002
2.569999999999989,0.01,-0.47563761291771206,0.1399995446759939,0.07135349505014234,0.0,44.04913046371257,0.0,-0.8,159.00000000000003,1.0000000000000002
2.579999999999989,0.01,-0.47058097001250393,0.1402578467933566,0.07199364275258986,0.0,44.2364110737567,0.0,-0.8,109.00000000000003,0.0
2.5899999999999888,0.01,-0.465098737086339,0.14050773156666327,0.07263773827215945,0.0,44.423788841270834,0.0,-0.8,58.000000000000014,0.0
2.5999999999999885,0.01,-0.45924833642255397,0.14074990636724088,0.07328530547236826,0.0,44.611291597016134,0.0,-0.8,21.000000000000004,1.0000000000000002
2.6099999999999883,0.01,-0.45301696520739715,0.14098390558262391,0.07393645955536636,0.0,44.79891577553644,0.0,-0.8,0.0,0.0
2.619999999999988,0.01,-0.4464308869753854,0.141209712180679,0.07459108278772549,0.0,44.986659400744884,0.0,-0.8,1.0000000000000002,1.0000000000000002
2.629999999999988,0.01,-0.43950666430447083,0.14142728001298285,0.07524906853480044,0.0,45.17452486275806,0.0,-0.8,1.0000000000000002,1.0000000000000002
2.6399999999999877,0.01,-0.4322578068936212,0.14163649993011154,0.07591033641285451,0.0,45.36251085779031,0.0,-0.8,1.0000000000000002,7.000000000000002
2.6499999999999875,0.01,-0.4246999503822547,0.14183730369879374,0.07657478261432925,0.0,45.55061650105108,0.0,-0.8,1.0000000000000002,38.00000000000001
2.6599999999999873,0.01,-0.4168469686983662,0.1420296148354374,0.07724230403803102,0.0,45.73884071085058,0.0,-0.8,0.0,103.00000000000003
2.669999999999987,0.01,-0.40871218024192285,0.14221335665053192,0.07791279471498781,0.0,45.92718184778323,0.0,-0.8,0.0,180.00000000000003
2.679999999999987,0.01,-0.4003084461702357,0.142388457031561,0.07858614402414209,0.0,46.11563811987253,0.8,0.0,0.0,237.00000000000006
2.6899999999999866,0.01,-0.3983564538250776,0.1426043126167622,0.07924157401647665,0.0,46.30550678376767,0.8,0.0,1.0000000000000002,254.00000000000006
2.6999999999999864,0.01,-0.406347280875297,0.14296167005471538,0.07983711270161468,0.0,46.49274781698887,0.8,0.0,1.0000000000000002,254.00000000000006
2.709999999999986,0.01,-0.41127727978045814,0.14329691201781028,0.08044154523789952,0.0,46.67981455551353,0.8,0.0,1.0000000000000002,251.00000000000006
2.719999999999986,0.01,-0.4167634042007734,0.14363250213792608,0.08104546685484253,0.0,46.86762128701821,0.8,0.0,1.0000000000000002,250.00000000000006
2.7299999999999858,0.01,-0.42315603603850926,0.14398533615261366,0.08164135535611332,0.0,47.055270968059176,0.8,0.0,0.0,239.00000000000006
2.7399999999999856,0.01,-0.42959565180856796,0.1443424334220485,0.08223478841736896,0.0,47.24306422923519,0.8,0.0,1.0000000000000002,228.00000000000006
2.7499999999999853,0.01,-0.43644981908240926,0.14470768689406346,0.08282392153193714,0.0,47.43101593348956,0.8,0.0,1.0000000000000002,207.00000000000006
2.759999999999985,0.01,-0.4436479798279263,0.14508128762183736,0.0834085265865157,0.0,47.61905965859478,0.8,0.0,0.0,186.00000000000003
2.769999999999985,0.01,-0.45113641641881197,0.14546240655148462,0.08398885407546162,0.0,47.80722862937091,0.8,0.0,1.0000000000000002,149.00000000000003
2.7799999999999847,0.01,-0.4589314670388899,0.14585140395499105,0.08456459709513385,0.0,47.99551562279066,0.8,0.0,0.0,108.00000000000003
2.7899999999999845,0.01,-0.46701024358799786,0.1462481810710537,0.08513566051185543,0.0,48.18391602502561,0.8,0.0,1.0000000000000002,69.00000000000001
2.7999999999999843,0.01,-0.47535940562257817,0.14665266659839132,0.08570193493596072,0.0,48.37243103113042,0.8,0.0,1.0000000000000002,36.00000000000001
2.809999999999984,0.01,-0.48396851923726336,0.14706484918571455,0.08626327866141205,0.0,48.56105768700081,0.8,0.0,1.0000000000000002,12.000000000000004
2.819999999999984,0.01,-0.49282488502355226,0.14748467453410324,0.08681956936073058,0.0,48.749793853194205,0.8,0.0,1.0000000000000002,2.0000000000000004
2.8299999999999836,0.01,-0.501917431978463,0.1479120945167873,0.08737067981199777,0.0,48.93863742080157,0.8,0.0,1.0000000000000002,1.0000000000000002
2.8399999999999834,0.01,-0.5112355173895339,0.1483470593923098,0.08791648194960007,0.0,49.12758586021255,0.8,0.0,1.0000000000000002,1.0000000000000002
2.849999999999983,0.01,-0.5207688343316452,0.148789513451877,0.08845684947599662,0.0,49.31663666495888,0.8,0.0,10.000000000000002,0.0
2.859999999999983,0.01,-0.5305076355148269,0.1492393988615355,0.08899165602004601,0.0,49.50578723649187,0.8,0.0,40.00000000000001,1.0000000000000002
2.869999999999983,0.01,-0.5404425933533917,0.1496966545439813,0.08952077594532866,0.0,49.69503490257648,0.8,0.0,94.00000000000001,0.0
2.8799999999999826,0.01,-0.5505647995061288,0.150161216247194,0.09004408451329192,0.0,49.884376962413626,0.8,0.0,165.00000000000003,1.0000000000000002
2.8899999999999824,0.01,-0.5608657562813173,0.15063301685184594,0.09056145788520718,0.0,50.073810688302274,0.0,-0.8,223.00000000000006,1.0000000000000002
2.899999999999982,0.01,-0.5646288504825951,0.1510667602512494,0.09110156125406084,0.0,50.262817596239984,0.0,-0.8,254.00000000000006,1.0000000000000002
2.909999999999982,0.01,-0.5583669200752638,0.1513706577124035,0.09172347589209738,0.0,50.449785466695175,0.0,-0.8,254.00000000000006,0.0
2.9199999999999817,0.01,-0.5550873314797447,0.15169475027723842,0.09233240960571738,0.0,50.636706179923294,0.0,-0.8,232.00000000000006,0.0
2.9299999999999815,0.01,-0.5511766992625903,0.15201846064211266,0.0929414020762759,0.0,50.82417495402342,0.0,-0.8,211.00000000000006,1.0000000000000002
2.9399999999999813,0.01,-0.5462880446092399,0.1523260057295509,0.09356011175470065,0.0,51.01154023120171,0.0,-0.8,181.00000000000003,0.0
2.949999999999981,0.01,-0.5412841339532394,0.15262934950772586,0.09418104159323991,0.0,51.19903464870367,0.0,-0.8,134.00000000000003,0.0
2.959999999999981,0.01,-0.5358005003615325,0.15292476649332443,0.09480637160239634,0.0,51.386672646764964,0.0,-0.8,85.00000000000001,0.0
2.9699999999999807,0.01,-0.5299106601201412,0.153211962448794,0.09543615076415447,0.0,51.57440317886312,0.0,-0.8,43.00000000000001,1.0000000000000002
2.9799999999999804,0.01,-0.5236711546223354,0.1534916116850987,0.09606985237384534,0.0,51.76225535133926,0.0,-0.8,12.000000000000004,1.0000000000000002
2.9899999999999802,0.01,-0.5170683417795064,0.15376325693972004,0.09670761673385862,0.0,51.950224731526305,0.0,-0.8,1.0000000000000002,1.0000000000000002
2.99999999999998,0.01,-0.5101276831436559,0.15402687369240248,0.09734932291427865,0.0,52.13830872483504,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.00999999999998,0.01,-0.5028649758336428,0.1542824093891436,0.09799486336839018,0.0,52.326509451143465,0.0,-0.8,1.0000000000000002,0.0
3.0199999999999796,0.01,-0.49529299894438455,0.15452975051571655,0.09864416110346967,0.0,52.51482523337154,0.0,-0.8,0.0,23.000000000000004
3.0299999999999794,0.01,-0.4874266905912314,0.15476882310617654,0.0992971134472506,0.0,52.703254911865315,0.0,-0.8,1.0000000000000002,74.00000000000001
3.039999999999979,0.01,-0.47927925887025763,0.15499954519575948,0.09995361923875178,0.0,52.89179718801233,0.0,-0.8,0.0,144.00000000000003
3.049999999999979,0.01,-0.47086338657741333,0.15522183459827205,0.10061357472221048,0.0,53.08045024148396,0.0,-0.8,1.0000000000000002,215.00000000000006
3.0599999999999787,0.01,-0.46219132811293717,0.1554356135494867,0.10127687144617685,0.0,53.269212144131416,0.8,0.0,1.0000000000000002,254.00000000000006
3.0699999999999785,0.01,-0.45998318743921646,0.15568890551420045,0.10191972321152508,0.0,53.45912333643946,0.8,0.0,1.0000000000000002,254.00000000000006
3.0799999999999783,0.01,-0.4677294786065755,0.15607971313043653,0.10249407997530068,0.0,53.646487193730536,0.8,0.0,0.0,254.00000000000006
3.089999999999978,0.01,-0.4724260533293145,0.15644898712592786,0.10307870616523084,0.0,53.833691788954184,0.8,0.0,0.0,254.00000000000006
3.099999999999978,0.01,-0.4776893496021291,0.15681856652047899,0.1036628262174255,0.0,54.02160629510354,0.8,0.0,1.0000000000000002,251.00000000000006
3.1099999999999777,0.01,-0.4838692639330346,0.15720485926631622,0.10423790247700922,0.0,54.20936840794229,0.8,0.0,1.0000000000000002,249.00000000000006
3.1199999999999775,0.01,-0.49010582064976604,0.15759525190112686,0.104810296011926,0.0,54.39726916372683,0.8,0.0,1.0000000000000002,236.00000000000006
3.1299999999999772,0.01,-0.496766145820678,0.1579935200380479,0.10537793020306414,0.0,54.58532339066414,0.8,0.0,0.0,222.00000000000006
3.139999999999977,0.01,-0.5037792632225687,0.15839984296513165,0.10594056741161186,0.0,54.773466869985896,0.8,0.0,1.0000000000000002,196.00000000000006
3.149999999999977,0.01,-0.5110910564711815,0.15881341034474394,0.10649850887245589,0.0,54.961732274544374,0.8,0.0,0.0,162.00000000000003
3.1599999999999766,0.01,-0.5187174820354363,0.15923456526964713,0.10705142754290063,0.0,55.15011280876615,0.8,0.0,1.0000000000000002,116.00000000000003
3.1699999999999764,0.01,-0.526635287956592,0.15966320530500833,0.10759923524609984,0.0,55.338604179060894,0.8,0.0,1.0000000000000002,73.00000000000001
3.179999999999976,0.01,-0.534830786369204,0.16009925445959716,0.10814182774833718,0.0,55.52720774737327,0.8,0.0,1.0000000000000002,34.00000000000001
3.189999999999976,0.01,-0.543293211647833,0.16054269457021705,0.1086790648434711,0.0,55.71592077764217,0.8,0.0,1.0000000000000002,10.000000000000002
3.1999999999999758,0.01,-0.5520095477770858,0.1609934656790452,0.10921082810770903,0.0,55.90474130749817,0.8,0.0,1.0000000000000002,1.0000000000000002
3.2099999999999755,0.01,-0.5609684215001671,0.16145151362171603,0.10973699375231193,0.0,56.09366738202607,0.8,0.0,1.0000000000000002,1.0000000000000002
3.2199999999999753,0.01,-0.570158901569293,0.16191678250179392,0.11025743714368631,0.0,56.28269661204013,0.8,0.0,6.000000000000002,1.0000000000000002
3.229999999999975,0.01,-0.5795704056253146,0.1623892105043174,0.11077203567758477,0.0,56.471826613535086,0.8,0.0,26.000000000000007,1.0000000000000002
3.239999999999975,0.01,-0.5891929234443434,0.16286873362612228,0.11128066672253677,0.0,56.661054896185306,0.8,0.0,71.00000000000001,1.0000000000000002
3.2499999999999747,0.01,-0.5990168764420872,0.16335528461100923,0.11178320850110084,0.0,56.85037888328725,0.8,0.0,138.00000000000003,1.0000000000000002
3.2599999999999745,0.01,-0.6090331166721357,0.16384879303111172,0.11227954025607566,0.0,57.0397959579459,0.8,0.0,207.00000000000006,1.0000000000000002
3.2699999999999743,0.01,-0.6192329177134076,0.16434918559695114,0.11276954224117512,0.0,57.22930346616886,0.0,-0.8,248.00000000000006,0.0
3.279999999999974,0.01,-0.6228994505915684,0.1648129137540213,0.11328447008695623,0.0,57.41847974886559,0.0,-0.8,254.00000000000006,1.0000000000000002
3.289999999999974,0.01,-0.616545351690532,0.1651517702212419,0.11388863490662178,0.0,57.60558319561005,0.0,-0.8,254.00000000000006,0.0
3.2999999999999736,0.01,-0.6131777713171259,0.1655100112570752,0.114478656159696,0.0,57.79263031088158,0.0,-0.8,252.00000000000006,1.0000000000000002
3.3099999999999734,0.01,-0.6091831415024641,0.1658678562783716,0.11506875075900184,0.0,57.98023335390599,0.0,-0.8,245.00000000000006,1.0000000000000002
3.319999999999973,0.01,-0.6042143050609823,0.16621010881399453,0.11566947578722943,0.0,58.16772771173464,0.0,-0.8,227.00000000000006,1.0000000000000002
3.329999999999973,0.01,-0.5991338507950829,0.16654827732352018,0.11627265165176161,0.0,58.355349680164636,0.0,-0.8,196.00000000000006,0.0
3.3399999999999728,0.01,-0.5935771486088899,0.1668787688760157,0.11688066971258539,0.0,58.543113756075854,0.0,-0.8,157.00000000000003,1.0000000000000002
3.3499999999999726,0.01,-0.5876175569233492,0.16720129234715778,0.1174935949253932,0.0,58.73096810854622,0.0,-0.8,109.00000000000003,0.0
3.3599999999999723,0.01,-0.5813114661244525,0.16751649042357128,0.11811086170948724,0.0,58.918942098919615,0.0,-0.8,58.000000000000014,1.0000000000000002
3.369999999999972,0.01,-0.5746450906668162,0.16782391469899433,0.11873263578633599,0.0,59.107031181679304,0.0,-0.8,20.000000000000004,1.0000000000000002
3.379999999999972,0.01,-0.5676437548123698,0.16812353375495728,0.11935879716052482,0.0,59.29523269079755,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.3899999999999717,0.01,-0.5603231246733552,0.16841528901610045,0.11998924087568312,0.0,59.483548733167936,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.3999999999999715,0.01,-0.5526958543308098,0.1686990628501282,0.12062389603327119,0.0,59.67197760005456,0.0,-0.8,1.0000000000000002,4.000000000000001
3.4099999999999713,0.01,-0.5447767625248157,0.1689747756701819,0.12126266386799912,0.0,59.86051811598327,0.0,-0.8,1.0000000000000002,21.000000000000004
3.419999999999971,0.01,-0.5365789434074495,0.1692423400267031,0.12190544762385892,0.0,60.04916897548537,0.0,-0.8,1.0000000000000002,61.000000000000014
3.429999999999971,0.01,-0.5281149710043798,0.16950166813138234,0.12255214800393262,0.0,60.23792835662971,0.0,-0.8,1.0000000000000002,135.00000000000003
3.4399999999999706,0.01,-0.5193969958807081,0.16975267636899954,0.12320266080395385,0.0,60.42679433645617,0.0,-0.8,0.0,204.00000000000006
3.4499999999999704,0.01,-0.5104365252802227,0.16999528180604317,0.12385687933677465,0.0,60.61576480152462,0.8,0.0,0.0,247.00000000000006
3.45999999999997,0.01,-0.5079530625718176,0.17027631187109796,0.12448873620104874,0.0,60.805604124718684,0.8,0.0,1.0000000000000002,254.00000000000006
3.46999999999997,0.01,-0.5154365270201776,0.17069138610923165,0.1250455878890529,0.0,60.99298473722229,0.8,0.0,0.0,254.00000000000006
3.47999999999997,0.01,-0.5198822084712883,0.17108543780922042,0.12561377013452207,0.0,61.18022454136417,0.8,0.0,0.0,254.00000000000006
3.4899999999999696,0.01,-0.5249060008221175,0.17147976178066313,0.12618146664212104,0.0,61.36814418913764,0.8,0.0,0.0,252.00000000000006
3.4999999999999694,0.01,-0.530857281465706,0.17189034614527637,0.1267393741199369,0.0,61.555918682039646,0.8,0.0,0.0,241.00000000000006
3.509999999999969,0.01,-0.5368755838721551,0.17230489548190933,0.12729444536948226,0.0,61.74382871092348,0.8,0.0,0.0,232.00000000000006
3.519999999999969,0.01,-0.5433275618481855,0.17272708562757147,0.1278444293107357,0.0,61.931889033035986,0.8,0.0,1.0000000000000002,211.00000000000006
3.5299999999999687,0.01,-0.5501417894839202,0.1731570871282895,0.12838908176652142,0.0,62.120037763124856,0.8,0.0,1.0000000000000002,176.00000000000003
3.5399999999999685,0.01,-0.5572637213572345,0.17359410682147114,0.1289287425251618,0.0,62.308306946094035,0.8,0.0,0.0,135.00000000000003
3.5499999999999683,0.01,-0.5647089039466118,0.17403847434519543,0.12946306987103923,0.0,62.496690210723955,0.8,0.0,0.0,90.00000000000001
3.559999999999968,0.01,-0.5724536941191534,0.17449008529816584,0.12999198123263372,0.0,62.6851835723387,0.8,0.0,1.0000000000000002,48.000000000000014
3.569999999999968,0.01,-0.5804840305643378,0.1749488608307161,0.13051537658290985,0.0,62.87378853696282,0.8,0.0,0.0,16.000000000000004
3.5799999999999677,0.01,-0.5887887911344601,0.17541477811506578,0.1310331171596681,0.0,63.06250256756175,0.8,0.0,0.0,1.0000000000000002
3.5899999999999674,0.01,-0.5973546194979111,0.1758877734846448,0.13154508774474133,0.0,63.25132385683901,0.8,0.0,0.0,1.0000000000000002
