time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
1.7600000000000013,0.01,-5.739603596564211,0.13146787462960804,-0.08181783384681662,0.0,18.813552773538504,1.0,1.0,254.00000000000006,254.00000000000006
1.7700000000000014,0.01,-5.774748167803361,0.1318487649263167,-0.08159483448306633,0.0,18.92386285775592,1.0,1.0,254.00000000000006,254.00000000000006
1.7800000000000014,0.01,-5.809892985711044,0.132237259033988,-0.08138535603100766,0.0,19.034173352102243,1.0,1.0,254.00000000000006,254.00000000000006
1.7900000000000014,0.01,-5.845038039080574,0.1326328770831726,-0.08118965757249584,0.0,19.144484237971938,1.0,1.0,255.00000000000006,254.00000000000006
1.8000000000000014,0.01,-5.880183317214378,0.13303513038792175,-0.08100798115502865,0.0,19.25479549760439,1.0,1.0,255.00000000000006,254.00000000000006
1.8100000000000014,0.01,-5.915328809900874,0.13344352205062193,-0.08084055149259725,0.0,19.36510711404526,1.0,1.0,254.00000000000006,254.00000000000006
1.8200000000000014,0.01,-5.95047450739239,0.1338575475769292,-0.08068757568799712,0.0,19.475419071108718,1.0,1.0,254.00000000000006,254.00000000000006
1.8300000000000014,0.01,-5.985620400384088,0.13427669550004398,-0.08054924297693869,0.0,19.585731353344727,1.0,1.0,255.00000000000006,255.00000000000006
1.8400000000000014,0.01,-6.020766479993849,0.1347004480135556,-0.08042572449427034,0.0,19.696043946004465,1.0,1.0,254.00000000000006,254.00000000000006
1.8500000000000014,0.01,-6.055912737743068,0.13512828161207507,-0.08031717306259897,0.0,19.806356835007136,1.0,1.0,255.00000000000006,254.00000000000006
1.8600000000000014,0.01,-6.091059165538324,0.13555966773886569,-0.08022372300356662,0.0,19.916670006913137,1.0,1.0,64.00000000000001,255.00000000000006
1.8700000000000014,0.01,-6.126205755653883,0.13599407343967157,-0.08014548997201287,0.0,20.02698344889086,1.0,1.0,1.0000000000000002,255.00000000000006
1.8800000000000014,0.01,-6.161352500714988,0.13643096202193788,-0.08008257081322538,0.0,20.137297148691687,1.0,1.0,1.0000000000000002,254.00000000000006
1.8900000000000015,0.01,-6.196499393681921,0.13686979371860836,-0.0800350434434521,0.0,20.247611094624517,1.0,1.0,1.0000000000000002,254.00000000000006
1.9000000000000015,0.01,-6.231646427834782,0.13731002635568185,-0.08000296675382022,0.0,20.35792527552576,1.0,1.0,1.0000000000000002,254.00000000000006
1.9100000000000015,0.01,-6.266793596758961,0.13775111602270332,-0.07998638053777844,0.0,20.468239680741135,1.0,1.0,70.00000000000001,254.00000000000006
1.9200000000000015,0.01,-6.301940894331261,0.13819251774536281,-0.07998530544214955,0.0,20.578554300098858,1.0,1.0,254.00000000000006,255.00000000000006
1.9300000000000015,0.01,-6.337088314706667,0.13863368615937152,-0.07999974294185197,0.0,20.688869123888253,1.0,1.0,254.00000000000006,140.00000000000003
1.9400000000000015,0.01,-6.372235852305708,0.1390740761847845,-0.08002967533831953,0.0,20.79918414284066,1.0,1.0,254.00000000000006,1.0000000000000002
1.9500000000000015,0.01,-6.407383501802392,0.13951314369993736,-0.08007506578161934,0.0,20.9094993481076,1.0,1.0,254.00000000000006,1.0000000000000002
1.9600000000000015,0.01,-6.442531258112694,0.13995034621416566,-0.0801358583162389,0.0,21.019814731240785,1.0,1.0,254.00000000000006,1.0000000000000002
1.9700000000000015,0.01,-6.477679116383553,0.14038514353847711,-0.08021197795048417,0.0,21.130130284177994,1.0,1.0,254.00000000000006,1.0000000000000002
1.9800000000000015,0.01,-6.512827071982396,0.14081699845334905,-0.08030333074940144,0.0,21.240445999219446,1.0,1.0,254.00000000000006,9.000000000000002
1.9900000000000015,0.01,-6.547975120487105,0.14124537737282747,-0.08040980395110663,0.0,21.350761869017788,1.0,1.0,255.00000000000006,253.00000000000006
2.0000000000000013,0.01,-6.583123257676468,0.14166975100410792,-0.08053126610637716,0.0,21.461077886557177,1.0,1.0,254.00000000000006,254.00000000000006
2.010000000000001,0.01,-6.618271479521048,0.14208959500178517,-0.08066756724133271,0.0,21.57139404514237,1.0,1.0,254.00000000000006,254.00000000000006
2.020000000000001,0.01,-6.65341978217447,0.14250439061596387,-0.08081853904300258,0.0,21.681710338378252,1.0,1.0,254.00000000000006,254.00000000000006
2.0300000000000007,0.01,-6.688568161965102,0.1429136253334309,-0.08098399506754973,0.0,21.792026760163935,1.0,1.0,254.00000000000006,254.00000000000006
2.0400000000000005,0.01,-6.723716615388126,0.1433167935110986,-0.0811637309708929,0.0,21.902343304671376,1.0,1.0,255.00000000000006,254.00000000000006
2.0500000000000003,0.01,-6.758865139097949,0.14371339700093697,-0.08135752476144134,0.0,22.0126599663422,1.0,1.0,255.00000000000006,255.00000000000006
2.06,0.01,-6.794013729900975,0.1441029457656241,-0.081565137074629,0.0,22.122976739864043,1.0,1.0,255.00000000000006,255.00000000000006
2.07,0.01,-6.829162384748701,0.14448495848415552,-0.08178631146890825,0.0,22.233293620170116,1.0,1.0,255.00000000000006,254.00000000000006
2.0799999999999996,0.01,-6.864311100731119,0.14485896314666483,-0.08202077474283695,0.0,22.34361060242145,1.0,1.0,255.00000000000006,254.00000000000006
2.0899999999999994,0.01,-6.899459875070432,0.145224497637722,-0.08226823727286643,0.0,22.45392768200054,1.0,1.0,254.00000000000006,255.00000000000006
2.099999999999999,0.01,-6.934608705115046,0.14558111030739002,-0.0825283933714125,0.0,22.564244854495428,1.0,1.0,255.00000000000006,255.00000000000006
2.109999999999999,0.01,-6.969757588333831,0.14592836052933483,-0.08280092166476685,0.0,22.6745621156997,1.0,1.0,254.00000000000006,254.00000000000006
2.1199999999999988,0.01,-7.0049065223106535,0.14626581924530033,-0.0830854854903814,0.0,22.78487946159339,1.0,1.0,254.00000000000006,254.00000000000006
2.1299999999999986,0.01,-7.0400555047391515,0.14659306949527662,-0.08338173331303438,0.0,22.89519688834025,1.0,1.0,254.00000000000006,254.00000000000006
2.1399999999999983,0.01,-7.0752045334177485,0.1469097069327074,-0.08368929915936384,0.0,23.00551439227911,1.0,1.0,254.00000000000006,255.00000000000006
2.149999999999998,0.01,-7.110353606244889,0.14721534032410102,-0.08400780307023147,0.0,23.115831969913415,1.0,1.0,254.00000000000006,254.00000000000006
2.159999999999998,0.01,-7.1455027212144975,0.1475095920324283,-0.08433685157035738,0.0,23.22614961790623,1.0,1.0,254.00000000000006,254.00000000000006
2.1699999999999977,0.01,-7.180651876411644,0.1477920984837117,-0.08467603815464593,0.0,23.336467333071596,1.0,1.0,254.00000000000006,254.00000000000006
2.1799999999999975,0.01,-7.215801070008398,0.14806251061622885,-0.08502494379060117,0.0,23.44678511236725,1.0,1.0,255.00000000000006,254.00000000000006
2.1899999999999973,0.01,-7.250950300259877,0.14832049431177768,-0.08538313743621143,0.0,23.557102952891,1.0,1.0,255.00000000000006,254.00000000000006
2.199999999999997,0.01,-7.286099565500476,0.14856573080846996,-0.0857501765726629,0.0,23.667420851870247,1.0,1.0,254.00000000000006,254.00000000000006
2.209999999999997,0.01,-7.321248864140262,0.14879791709454443,-0.08612560775122435,0.0,23.777738806657908,1.0,1.0,254.00000000000006,254.00000000000006
2.2199999999999966,0.01,-7.35639819466154,0.14901676628271388,-0.08650896715362691,0.0,23.88805681472968,1.0,1.0,254.00000000000006,254.00000000000006
2.2299999999999964,0.01,-7.3915475556155705,0.14922200796458387,-0.08689978116524705,0.0,23.99837487367222,1.0,1.0,255.00000000000006,254.00000000000006
2.239999999999996,0.01,-7.426696945619438,0.14941338854470623,-0.08729756696038427,0.0,24.108692981185413,1.0,1.0,254.00000000000006,254.00000000000006
2.249999999999996,0.01,-7.461846363353056,0.14959067155385497,-0.08770183309891075,0.0,24.219011135069195,1.0,1.0,254.00000000000006,254.00000000000006
2.259999999999996,0.01,-7.496995807556317,0.14975363794113858,-0.08811208013355584,0.0,24.329329333226724,1.0,1.0,255.00000000000006,254.00000000000006
2.2699999999999956,0.01,-7.532145277026362,0.1499020863445876,-0.08852780122707515,0.0,24.439647573654838,1.0,1.0,255.00000000000006,255.00000000000006
2.2799999999999954,0.01,-7.56729477061499,0.15003583333988468,-0.08894848277854189,0.0,24.549965854441325,1.0,1.0,255.00000000000006,254.00000000000006
2.289999999999995,0.01,-7.602444287226164,0.1501547136669294,-0.089373605057987,0.0,24.660284173759464,1.0,1.0,254.00000000000006,255.00000000000006
2.299999999999995,0.01,-7.637593825813648,0.1502585804339591,-0.08980264284860393,0.0,24.77060252986803,1.0,1.0,254.00000000000006,254.00000000000006
2.3099999999999947,0.01,-7.672743385378741,0.15034730529897358,-0.09023506609572493,0.0,24.880920921102643,1.0,1.0,255.00000000000006,254.00000000000006
2.3199999999999945,0.01,-7.707892964968117,0.15042077862824024,-0.09067034056176729,0.0,24.99123934587442,1.0,1.0,254.00000000000006,254.00000000000006
2.3299999999999943,0.01,-7.743042563671767,0.15047890963168387,-0.0911079284863404,0.0,25.101557802667685,1.0,1.0,254.00000000000006,255.00000000000006
2.339999999999994,0.01,-7.77819218062103,0.1505216264749947,-0.0915472892506985,0.0,25.211876290035434,1.0,1.0,254.00000000000006,254.00000000000006
2.349999999999994,0.01,-7.813341814986712,0.15054887636831613,-0.09198788004571812,0.0,25.32219480659296,1.0,1.0,254.00000000000006,254.00000000000006
2.3599999999999937,0.01,-7.848491465977294,0.15056062563140302,-0.0924291565425756,0.0,25.432513351024227,1.0,1.0,255.00000000000006,254.00000000000006
2.3699999999999934,0.01,-7.883641132837223,0.15055685973517072,-0.09287057356529577,0.0,25.542831922067762,1.0,1.0,254.00000000000006,254.00000000000006
2.3799999999999932,0.01,-7.918790814845274,0.15053758331958306,-0.09331158576434156,0.0,25.653150518521215,1.0,1.0,254.00000000000006,255.00000000000006
2.389999999999993,0.01,-7.953940511312995,0.1505028201878582,-0.09375164829041241,0.0,25.76346913923635,1.0,1.0,255.00000000000006,254.00000000000006
2.399999999999993,0.01,-7.9890902215832105,0.15045261327699952,-0.09419021746761902,0.0,25.873787783118132,1.0,1.0,254.00000000000006,254.00000000000006
2.4099999999999926,0.01,-8.02423994502861,0.1503870246046878,-0.0946267514652034,0.0,25.984106449118826,1.0,1.0,254.00000000000006,254.00000000000006
2.4199999999999924,0.01,-8.059389681050387,0.15030613519260136,-0.09506071096697433,0.0,26.09442513624026,1.0,1.0,254.00000000000006,254.00000000000006
2.429999999999992,0.01,-8.094539429076942,0.15021004496625814,-0.0954915598376313,0.0,26.204743843529286,1.0,1.0,254.00000000000006,254.00000000000006
2.439999999999992,0.01,-8.129689188562649,0.15009887263150445,-0.0959187657851543,0.0,26.315062570073678,1.0,1.0,254.00000000000006,254.00000000000006
2.4499999999999917,0.01,-8.164838958986673,0.14997275552780265,-0.09634180101844078,0.0,26.425381315006234,1.0,1.0,254.00000000000006,254.00000000000006
2.4599999999999915,0.01,-8.199988739851841,0.14983184945849942,-0.0967601428993782,0.0,26.535700077495676,1.0,1.0,255.00000000000006,255.00000000000006
2.4699999999999913,0.01,-8.23513853068358,0.14967632849828444,-0.0971732745885461,0.0,26.646018856749834,1.0,1.0,254.00000000000006,255.00000000000006
2.479999999999991,0.01,-8.270288331028874,0.14950638477807726,-0.09758068568375078,0.0,26.756337652012917,1.0,1.0,254.00000000000006,254.00000000000006
2.489999999999991,0.01,-8.3054381404553,0.14932222824760855,-0.09798187285060343,0.0,26.866656462561878,1.0,1.0,254.00000000000006,254.00000000000006
2.4999999999999907,0.01,-8.340587958550072,0.14912408641598898,-0.0983763404443632,0.0,26.97697528770732,1.0,1.0,255.00000000000006,255.00000000000006
2.5099999999999905,0.01,-8.375737784919176,0.1489122040705865,-0.09876360112227707,0.0,27.08729412679213,1.0,1.0,254.00000000000006,254.00000000000006
2.5199999999999902,0.01,-8.410887619186491,0.14868684297455895,-0.09914317644566006,0.0,27.197612979186033,1.0,1.0,254.00000000000006,254.00000000000006
2.52999999999999,0.01,-8.44603746099299,0.14844828154341633,-0.09951459747097252,0.0,27.30793184429058,1.0,1.0,255.00000000000006,254.00000000000006
2.53999999999999,0.01,-8.481187309995965,0.1481968145010123,-0.09987740532916381,0.0,27.418250721531876,1.0,1.0,254.00000000000006,254.00000000000006
2.5499999999999896,0.01,-8.51633716586828,0.14793275251538926,-0.1002311517925677,0.0,27.528569610363775,1.0,1.0,254.00000000000006,254.00000000000006
2.5599999999999894,0.01,-8.551487028297652,0.14765642181492816,-0.10057539982864828,0.0,27.63888851026286,1.0,1.0,255.00000000000006,254.00000000000006
2.569999999999989,0.01,-8.58663689698601,0.14736816378527595,-0.10090972413991348,0.0,27.74920742073209,1.0,1.0,254.00000000000006,255.00000000000006
2.579999999999989,0.01,-8.621786771648813,0.14706833454754994,-0.10123371168932833,0.0,27.85952634129444,1.0,1.0,255.00000000000006,254.00000000000006
2.5899999999999888,0.01,-8.656936652014455,0.14675730451833913,-0.10154696221058002,0.0,27.969845271495615,1.0,1.0,254.00000000000006,254.00000000000006
2.5999999999999885,0.01,-8.69208653782368,0.14643545795204677,-0.10184908870256354,0.0,28.080164210901785,1.0,1.0,254.00000000000006,254.00000000000006
2.6099999999999883,0.01,-8.727236428829002,0.14610319246613943,-0.10213971790747794,0.0,28.19048315909913,1.0,1.0,255.00000000000006,254.00000000000006
2.619999999999988,0.01,-8.762386324794182,0.14576091854988887,-0.1024184907719423,0.0,28.300802115690658,1.0,1.0,254.00000000000006,254.00000000000006
2.629999999999988,0.01,-8.79753622549373,0.14540905905721388,-0.1026850628905619,0.0,28.41112108030029,1.0,1.0,254.00000000000006,254.00000000000006
2.6399999999999877,0.01,-8.83268613071239,0.14504804868424845,-0.10293910493139687,0.0,28.52144005256696,1.0,1.0,255.00000000000006,255.00000000000006
2.6499999999999875,0.01,-8.86783604024469,0.14467833343228198,-0.10318030304280773,0.0,28.63175903214551,1.0,1.0,254.00000000000006,254.00000000000006
2.6599999999999873,0.01,-8.902985953894506,0.1443003700567345,-0.10340835924117536,0.0,28.742078018708526,1.0,1.0,254.00000000000006,254.00000000000006
2.669999999999987,0.01,-8.938135871474618,0.1439146255028482,-0.10362299177901643,0.0,28.85239701194132,1.0,1.0,254.00000000000006,254.00000000000006
2.679999999999987,0.01,-8.973285792806317,0.14352157632879198,-0.10382393549303973,0.0,28.962716011544217,1.0,1.0,254.00000000000006,254.00000000000006
2.6899999999999866,0.01,-9.008435717719012,0.14312170811689187,-0.10401094213171354,0.0,29.073035017231177,1.0,1.0,255.00000000000006,254.00000000000006
2.6999999999999864,0.01,-9.043585646049872,0.14271551487371478,-0.10418378066193934,0.0,29.18335402872981,1.0,1.0,254.00000000000006,255.00000000000006
2.709999999999986,0.01,-9.078735577643464,0.14230349841974627,-0.10434223755445311,0.0,29.29367304577727,1.0,1.0,255.00000000000006,254.00000000000006
2.719999999999986,0.01,-9.11388551235142,0.14188616776941693,-0.10448611704760193,0.0,29.403992068126627,1.0,1.0,254.00000000000006,255.00000000000006
2.7299999999999858,0.01,-9.149035450032112,0.1414640385022427,-0.10461524138916972,0.0,29.514311095539142,1.0,1.0,254.00000000000006,254.00000000000006
2.7399999999999856,0.01,-9.184185390550352,0.14103763212585643,-0.10472945105595388,0.0,29.624630127786986,1.0,1.0,254.00000000000006,254.00000000000006
2.7499999999999853,0.01,-9.219335333777094,0.14060747543171698,-0.10482860495082126,0.0,29.73494916465461,1.0,1.0,254.00000000000006,255.00000000000006
2.759999999999985,0.01,-9.254485279589158,0.14017409984429258,-0.10491258057700037,0.0,29.845268205934644,1.0,1.0,254.00000000000006,254.00000000000006
2.769999999999985,0.01,-9.289635227868965,0.13973804076452173,-0.10498127418939443,0.0,29.95558725142837,1.0,1.0,254.00000000000006,254.00000000000006
2.7799999999999847,0.01,-9.324785178504278,0.1392998369083631,-0.10503460092272845,0.0,30.065906300947972,1.0,1.0,125.00000000000003,255.00000000000006
2.7899999999999845,0.01,-9.359935131387964,0.13886002964125121,-0.10507249489637202,0.0,30.176225354312464,1.0,1.0,1.0000000000000002,254.00000000000006
2.7999999999999843,0.01,-9.395085086417753,0.13841916230928059,-0.10509490929570853,0.0,30.286544411351315,1.0,1.0,1.0000000000000002,255.00000000000006
2.809999999999984,0.01,-9.430235043496033,0.13797777956794402,-0.10510181642995022,0.0,30.396863471897177,1.0,1.0,1.0000000000000002,254.00000000000006
2.819999999999984,0.01,-9.465385002529622,0.1375364267092545,-0.10509320776632758,0.0,30.507182535796346,1.0,1.0,1.0000000000000002,254.00000000000006
2.8299999999999836,0.01,-9.50053496342958,0.13709564898808205,-0.10506909394061131,0.0,30.61750160289739,1.0,1.0,1.0000000000000002,254.00000000000006
2.8399999999999834,0.01,-9.535684926111,0.1366559909485375,-0.10502950474395337,0.0,30.727820673056613,1.0,1.0,103.00000000000003,255.00000000000006
2.849999999999983,0.01,-9.570834890492849,0.13621799575123558,-0.10497448908606383,0.0,30.838139746138495,1.0,1.0,254.00000000000006,193.00000000000006
2.859999999999983,0.01,-9.605984856497761,0.1357822045022681,-0.10490411493476888,0.0,30.94845882201207,1.0,1.0,254.00000000000006,1.0000000000000002
2.869999999999983,0.01,-9.641134824051896,0.13534915558471636,-0.10481846923202465,0.0,31.058777900552286,1.0,1.0,254.00000000000006,1.0000000000000002
2.8799999999999826,0.01,-9.676284793084776,0.1349193839935286,-0.10471765778649078,0.0,31.169096981640905,1.0,1.0,254.00000000000006,1.0000000000000002
2.8899999999999824,0.01,-9.711434763529118,0.13449342067458409,-0.10460180514279642,0.0,31.27941606516424,1.0,1.0,254.00000000000006,1.0000000000000002
2.899999999999982,0.01,-9.746584735320699,0.13407179186876017,-0.10447105442766005,0.0,31.389735151012246,1.0,1.0,254.00000000000006,1.0000000000000002
2.909999999999982,0.01,-9.781734708398218,0.13365501846181294,-0.10432556717305361,0.0,31.50005423908351,1.0,1.0,255.00000000000006,31.000000000000007
2.9199999999999817,0.01,-9.81688468270316,0.1332436153408743,-0.10416552311662901,0.0,31.610373329277536,1.0,1.0,254.00000000000006,254.00000000000006
2.9299999999999815,0.01,-9.852034658179672,0.13283809075836056,-0.10399111997965388,0.0,31.720692421499734,1.0,1.0,254.00000000000006,254.00000000000006
2.9399999999999813,0.01,-9.887184634774437,0.1324389457040782,-0.10380257322273082,0.0,31.831011515660975,1.0,1.0,254.00000000000006,254.00000000000006
2.949999999999981,0.01,-9.92233461243657,0.13204667328630262,-0.10360011577960195,0.0,31.941330611673948,1.0,1.0,254.00000000000006,254.00000000000006
2.959999999999981,0.01,-9.957484591117485,0.13166175812259442,-0.1033839977693676,0.0,32.05164970945634,1.0,1.0,254.00000000000006,254.00000000000006
2.9699999999999807,0.01,-9.992634570770818,0.13128467574110564,-0.10315448618747482,0.0,32.16196880893085,1.0,1.0,254.00000000000006,254.00000000000006
2.9799999999999804,0.01,-10.027784551352307,0.13091589199311554,-0.10291186457585721,0.0,32.27228791002062,1.0,1.0,255.00000000000006,254.00000000000006
2.9899999999999802,0.01,-10.062934532819709,0.130555862477522,-0.10265643267263395,0.0,32.38260701265472,1.0,1.0,255.00000000000006,254.00000000000006
2.99999999999998,0.01,-10.098084515132692,0.1302050319779988,-0.10238850604180041,0.0,32.492926116764465,1.0,1.0,254.00000000000006,255.00000000000006
3.00999999999998,0.01,-10.133234498252765,0.129863833913515,-0.10210841568336816,0.0,32.603245222285295,1.0,1.0,254.00000000000006,255.00000000000006
3.0199999999999796,0.01,-10.168384482143185,0.12953268980289406,-0.10181650762443574,0.0,32.71356432915309,1.0,1.0,254.00000000000006,254.00000000000006
3.0299999999999794,0.01,-10.203534466768883,0.12921200874407546,-0.10151314249169563,0.0,32.82388343731009,1.0,1.0,254.00000000000006,255.00000000000006
3.039999999999979,0.01,-10.23868445209638,0.12890218690872085,-0.10119869506590538,0.0,32.934202546696724,1.0,1.0,254.00000000000006,254.00000000000006
3.049999999999979,0.01,-10.27383443809372,0.12860360705279003,-0.10087355381887336,0.0,33.04452165726116,1.0,1.0,254.00000000000006,255.00000000000006
3.0599999999999787,0.01,-10.308984424730404,0.1283166380436908,-0.10053812043353114,0.0,33.154840768949725,1.0,1.0,254.00000000000006,254.00000000000006
3.0699999999999785,0.01,-10.344134411977317,0.12804163440458707,-0.10019280930768536,0.0,33.26515988171377,1.0,1.0,255.00000000000006,254.00000000000006
3.0799999999999783,0.01,-10.379284399806664,0.12777893587642788,-0.09983804704206226,0.0,33.375478995504636,1.0,1.0,254.00000000000006,254.00000000000006
3.089999999999978,0.01,-10.414434388191927,0.12752886699823895,-0.09947427191327719,0.0,33.48579811027821,1.0,1.0,254.00000000000006,254.00000000000006
3.099999999999978,0.01,-10.449584377107783,0.12729173670619445,-0.0991019333323803,0.0,33.59611722599038,1.0,1.0,255.00000000000006,254.00000000000006
3.1099999999999777,0.01,-10.484734366530063,0.12706783795196488,-0.0987214912896472,0.0,33.70643634260023,1.0,1.0,254.00000000000006,254.00000000000006
3.1199999999999775,0.01,-10.519884356435702,0.12685744734081236,-0.09833341578630073,0.0,33.81675546006818,1.0,1.0,254.00000000000006,254.00000000000006
3.1299999999999772,0.01,-10.55503434680268,0.1266608247898802,-0.0979381862538655,0.0,33.92707457835695,1.0,1.0,254.00000000000006,254.00000000000006
3.139999999999977,0.01,-10.590184337609978,0.1264782132070992,-0.09753629096187283,0.0,34.03739369742834,1.0,1.0,254.00000000000006,255.00000000000006
3.149999999999977,0.01,-10.625334328837534,0.12630983819110714,-0.09712822641464786,0.0,34.14771281725098,1.0,1.0,254.00000000000006,254.00000000000006
3.1599999999999766,0.01,-10.6604843204662,0.1261559077525521,-0.09671449673792355,0.0,34.25803193778984,1.0,1.0,254.00000000000006,254.00000000000006
3.1699999999999764,0.01,-10.695634312477697,0.1260166120571241,-0.09629561305603995,0.0,34.368351059014,1.0,1.0,255.00000000000006,254.00000000000006
3.179999999999976,0.01,-10.730784304854577,0.1258921231906323,-0.09587209286049772,0.0,34.478670180893914,1.0,1.0,254.00000000000006,255.00000000000006
3.189999999999976,0.01,-10.76593429758019,0.12578259494641822,-0.09544445937064608,0.0,34.58898930340047,1.0,1.0,254.00000000000006,254.00000000000006
3.1999999999999758,0.01,-10.801084290638642,0.125688162635367,-0.0950132408872951,0.0,34.69930842650547,1.0,1.0,254.00000000000006,254.00000000000006
3.2099999999999755,0.01,-10.83623428401476,0.12560894291875244,-0.09457897014005073,0.0,34.809627550184814,1.0,1.0,254.00000000000006,254.00000000000006
3.2199999999999753,0.01,-10.87138427769406,0.12554503366412115,-0.09414218362917887,0.0,34.919946674411676,1.0,1.0,255.00000000000006,255.00000000000006
3.229999999999975,0.01,-10.906534271662723,0.12549651382439458,-0.09370342096281156,0.0,35.03026579916286,1.0,1.0,254.00000000000006,254.00000000000006
3.239999999999975,0.01,-10.941684265907552,0.12546344334033815,-0.09326322419031423,0.0,35.14058492441518,1.0,1.0,254.00000000000006,254.00000000000006
3.2499999999999747,0.01,-10.97683426041596,0.12544586306651762,-0.09282213713263718,0.0,35.250904050147255,1.0,1.0,254.00000000000006,255.00000000000006
3.2599999999999745,0.01,-11.011984255175923,0.1254437947208346,-0.09238070471047896,0.0,35.36122317633772,1.0,1.0,254.00000000000006,255.00000000000006
3.2699999999999743,0.01,-11.04713425017597,0.1254572408577034,-0.0919394722710915,0.0,35.47154230296701,1.0,1.0,254.00000000000006,254.00000000000006
3.279999999999974,0.01,-11.082284245405148,0.12548618486490207,-0.0914989849145584,0.0,35.58186143001649,1.0,1.0,254.00000000000006,254.00000000000006
3.289999999999974,0.01,-11.117434240853008,0.12553059098410177,-0.09105978682037912,0.0,35.69218055746569,1.0,1.0,255.00000000000006,254.00000000000006
3.2999999999999736,0.01,-11.152584236509568,0.12559040435504928,-0.09062242057519049,0.0,35.80249968530052,1.0,1.0,255.00000000000006,255.00000000000006
3.3099999999999734,0.01,-11.18773423236531,0.12566555108334762,-0.09018742650245663,0.0,35.91281881350278,1.0,1.0,255.00000000000006,255.00000000000006
3.319999999999973,0.01,-11.222884228411145,0.12575593833175128,-0.08975534199495477,0.0,36.02313794205611,1.0,1.0,254.00000000000006,254.00000000000006
3.329999999999973,0.01,-11.258034224638395,0.1258614544348632,-0.0893267008508821,0.0,36.13345707094595,1.0,1.0,255.00000000000006,254.00000000000006
3.3399999999999728,0.01,-11.293184221038784,0.1259819690370921,-0.08890203261440346,0.0,36.24377620015821,1.0,1.0,254.00000000000006,255.00000000000006
3.3499999999999726,0.01,-11.328334217604404,0.12611733325369906,-0.0884818619214548,0.0,36.354095329677875,1.0,1.0,254.00000000000006,254.00000000000006
3.3599999999999723,0.01,-11.363484214327718,0.126267379854735,-0.08806670785161037,0.0,36.46441445949267,1.0,1.0,254.00000000000006,254.00000000000006
3.369999999999972,0.01,-11.39863421120152,0.1264319234716417,-0.08765708328681453,0.0,36.57473358958896,1.0,1.0,255.00000000000006,255.00000000000006
3.379999999999972,0.01,-11.43378420821894,0.12661076082626083,-0.08725349427777018,0.0,36.685052719956275,1.0,1.0,254.00000000000006,254.00000000000006
3.3899999999999717,0.01,-11.468934205373422,0.12680367098196832,-0.08685643941876682,0.0,36.79537185058143,1.0,1.0,255.00000000000006,254.00000000000006
3.3999999999999715,0.01,-11.504084202658703,0.12701041561662385,-0.08646640923172025,0.0,36.90569098145397,1.0,1.0,254.00000000000006,255.00000000000006
3.4099999999999713,0.01,-11.539234200068808,0.12723073931699802,-0.08608388556018517,0.0,37.016010112563436,1.0,1.0,254.00000000000006,255.00000000000006
3.419999999999971,0.01,-11.57438419759803,0.1274643698943138,-0.08570934097408907,0.0,37.12632924389982,1.0,1.0,254.00000000000006,255.00000000000006
3.429999999999971,0.01,-11.60953419524093,0.12771101872051208,-0.08534323818592286,0.0,37.23664837545266,1.0,1.0,255.00000000000006,254.00000000000006
3.4399999999999706,0.01,-11.644684192992313,0.12797038108482608,-0.08498602947910955,0.0,37.346967507214686,1.0,1.0,254.00000000000006,254.00000000000006
3.4499999999999704,0.01,-11.679834190847222,0.12824213657022426,-0.08463815614925704,0.0,37.45728663917362,1.0,1.0,254.00000000000006,254.00000000000006
3.45999999999997,0.01,-11.714984188800921,0.12852594944925633,-0.08430004795898535,0.0,37.56760577132491,1.0,1.0,254.00000000000006,254.00000000000006
3.46999999999997,0.01,-11.750134186848891,0.12882146909881353,-0.08397212260700171,0.0,37.677924903658095,1.0,1.0,254.00000000000006,255.00000000000006
3.47999999999997,0.01,-11.785284184986828,0.12912833043329106,-0.08365478521207959,0.0,37.788244036165906,1.0,1.0,254.00000000000006,254.00000000000006
3.4899999999999696,0.01,-11.82043418321061,0.1294461543556166,-0.08334842781257888,0.0,37.89856316884061,1.0,1.0,254.00000000000006,254.00000000000006
3.4999999999999694,0.01,-11.855584181516315,0.12977454822558915,-0.08305342888212579,0.0,38.00888230167675,1.0,1.0,254.00000000000006,254.00000000000006
3.509999999999969,0.01,-11.890734179900193,0.13011310634494822,-0.08277015286205047,0.0,38.119201434664774,1.0,1.0,254.00000000000006,254.00000000000006
3.519999999999969,0.01,-11.925884178358661,0.13046141045857504,-0.08249894971116027,0.0,38.2295205678015,1.0,1.0,254.00000000000006,254.00000000000006
3.5299999999999687,0.01,-11.961034176888312,0.1308190302712061,-0.0822401544734047,0.0,38.3398397010792,1.0,1.0,254.00000000000006,254.00000000000006
3.5399999999999685,0.01,-11.996184175485885,0.13118552397902103,-0.08199408686396613,0.0,38.45015883449105,1.0,1.0,254.00000000000006,254.00000000000006
3.5499999999999683,0.01,-12.031334174148268,0.13156043881544788,-0.08176105087428769,0.0,38.5604779680325,1.0,1.0,254.00000000000006,255.00000000000006
